type,marker_value,duration,timestamp
phase_The_cute_rat,recording_eyes_closed,7.995617,1698668333.21459
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668337.220207,0.0,4324.230957,4386.282227,4279.487305,4350.897461,4403.077148,4409.230957,4425.512695,4487.05127,4432.563965,4378.717773,4419.487305,4216.410156,4415.769043
1698668337.228015,0.0,4325.0,4389.615234,4273.846191,4353.974121,4404.102539,4412.307617,4427.05127,4477.94873,4427.05127,4376.410156,4415.128418,4230.0,4414.487305
1698668337.235823,0.0,4321.538574,4392.563965,4286.282227,4348.846191,4403.333496,4416.538574,4430.128418,4487.94873,4432.307617,4378.717773,4422.692383,4216.538574,4419.230957
1698668337.243631,0.0,4326.922852,4388.589844,4295.897461,4352.05127,4401.153809,4412.179688,4425.128418,4493.205078,4427.436035,4375.256348,4417.307617,4208.717773,4413.461426
1698668337.25144,0.0,4321.666504,4391.922852,4278.974121,4349.102539,4405.256348,4416.153809,4427.179688,4476.153809,4418.077148,4368.205078,4409.358887,4185.897461,4418.205078
1698668337.259248,0.0,4319.358887,4383.846191,4285.641113,4344.230957,4404.743652,4415.256348,4428.846191,4470.641113,4418.846191,4370.512695,4425.256348,4191.922852,4433.333496
1698668337.267056,0.0,4320.384766,4394.871582,4298.205078,4346.410156,4402.820313,4414.487305,4427.563965,4463.461426,4398.077148,4357.692383,4424.871582,4238.205078,4429.358887
1698668337.274864,0.0,4322.05127,4401.025879,4294.615234,4347.436035,4405.641113,4418.205078,4434.230957,4453.589844,4383.717773,4347.563965,4415.769043,4252.179688,4422.436035
1698668337.282673,0.0,4322.94873,4389.487305,4293.846191,4349.230957,4403.717773,4415.0,4430.512695,4459.230957,4394.358887,4354.743652,4423.717773,4191.153809,4426.025879
1698668337.290481,0.0,4317.820313,4397.820313,4287.820313,4345.0,4404.102539,4416.666504,4426.922852,4466.153809,4393.077148,4348.461426,4427.307617,4151.282227,4426.794922
1698668337.298289,0.0,4323.846191,4399.358887,4301.282227,4352.05127,4404.487305,4413.077148,4426.922852,4463.461426,4385.769043,4344.871582,4430.384766,4198.589844,4424.615234
1698668337.306097,0.0,4324.743652,4394.871582,4305.512695,4354.358887,4402.820313,4410.256348,4428.077148,4463.461426,4387.692383,4351.922852,4429.102539,4239.230957,4422.179688
1698668337.313905,0.0,4320.128418,4396.025879,4295.512695,4341.922852,4405.256348,4414.230957,4433.205078,4469.358887,4390.0,4351.794922,4425.384766,4231.282227,4420.128418
1698668337.321714,0.0,4321.794922,4396.153809,4307.05127,4352.820313,4406.794922,4409.102539,4424.358887,4459.102539,4391.153809,4350.256348,4432.436035,4210.0,4422.692383
1698668337.329522,0.0,4317.179688,4398.846191,4304.743652,4358.846191,4404.230957,4410.256348,4422.179688,4453.846191,4390.641113,4347.05127,4430.128418,4200.769043,4422.820313
1698668337.33733,0.0,4320.641113,4396.025879,4304.743652,4353.205078,4399.615234,4413.717773,4427.179688,4465.384766,4395.256348,4353.077148,4427.307617,4227.820313,4420.0
1698668337.345138,0.0,4323.461426,4398.461426,4302.820313,4356.282227,4399.358887,4414.102539,4426.282227,4460.897461,4397.05127,4356.153809,4427.179688,4229.358887,4421.922852
1698668337.352946,0.0,4320.512695,4397.94873,4294.743652,4357.179688,4405.256348,4415.0,4427.179688,4456.025879,4393.205078,4348.974121,4426.538574,4219.871582,4426.666504
1698668337.360755,0.0,4321.153809,4387.692383,4305.384766,4358.717773,4406.025879,4412.05127,4427.307617,4465.128418,4403.205078,4360.256348,4427.307617,4225.641113,4424.102539
1698668337.368563,0.0,4316.538574,4394.871582,4300.0,4355.512695,4404.358887,4413.461426,4428.461426,4459.871582,4401.025879,4361.666504,4421.153809,4219.358887,4423.205078
1698668337.376371,0.0,4320.384766,4394.358887,4297.307617,4354.230957,4404.615234,4412.307617,4425.256348,4453.333496,4400.128418,4356.538574,4427.179688,4224.615234,4425.384766
1698668337.384179,0.0,4321.666504,4387.307617,4298.205078,4356.666504,4404.358887,4410.512695,4423.846191,4460.641113,4416.538574,4365.0,4425.256348,4228.077148,4418.333496
1698668337.391988,0.0,4319.871582,4396.410156,4294.487305,4355.897461,4404.487305,4410.897461,4426.410156,4460.769043,4409.230957,4362.820313,4420.256348,4220.384766,4424.871582
1698668337.399796,0.0,4324.102539,4385.384766,4296.153809,4356.666504,4404.230957,4407.563965,4425.641113,4466.666504,4408.846191,4368.717773,4427.563965,4232.05127,4423.717773
1698668337.407604,0.0,4318.589844,4387.436035,4288.461426,4353.589844,4405.128418,4410.384766,4425.256348,4471.922852,4419.871582,4373.589844,4422.179688,4234.358887,4414.871582
1698668337.415412,0.0,4320.641113,4397.94873,4295.128418,4355.128418,4405.128418,4411.794922,4422.179688,4466.794922,4415.0,4369.743652,4424.743652,4238.974121,4421.410156
1698668337.423221,0.0,4323.974121,4384.487305,4290.897461,4355.897461,4404.102539,4409.102539,4423.077148,4472.179688,4419.230957,4378.974121,4427.436035,4229.358887,4418.846191
1698668337.431029,0.0,4321.666504,4391.666504,4286.410156,4353.461426,4403.461426,4408.846191,4426.538574,4470.0,4420.512695,4378.846191,4422.05127,4199.615234,4425.256348
1698668337.438837,0.0,4319.615234,4388.461426,4301.153809,4357.307617,4402.307617,4409.230957,4423.461426,4464.230957,4421.666504,4377.436035,4429.358887,4223.846191,4428.846191
1698668337.446645,0.0,4310.897461,4382.94873,4289.743652,4353.717773,4405.256348,4411.922852,4421.538574,4469.102539,4427.563965,4379.487305,4428.461426,4249.871582,4424.102539
1698668337.454453,0.0,4317.05127,4392.94873,4292.307617,4352.94873,4405.641113,4408.846191,4421.666504,4471.153809,4423.846191,4374.871582,4423.461426,4245.256348,4428.333496
1698668337.462262,0.0,4320.769043,4386.538574,4302.692383,4356.025879,4401.666504,4406.794922,4424.871582,4466.922852,4424.102539,4373.717773,4423.846191,4221.410156,4422.563965
1698668337.47007,0.0,4316.153809,4391.922852,4295.641113,4352.563965,4403.205078,4411.410156,4425.384766,4465.641113,4427.05127,4374.102539,4425.384766,4185.769043,4426.794922
1698668337.477878,0.0,4324.102539,4392.692383,4299.358887,4354.871582,4402.563965,4408.589844,4420.641113,4469.615234,4426.794922,4374.871582,4429.230957,4210.256348,4427.692383
1698668337.485686,0.0,4322.94873,4387.820313,4294.230957,4354.615234,4397.820313,4406.794922,4422.436035,4471.153809,4425.128418,4374.615234,4425.769043,4240.512695,4423.205078
1698668337.493494,0.0,4320.384766,4390.256348,4296.410156,4354.102539,4400.384766,4408.717773,4423.461426,4473.333496,4426.666504,4375.384766,4429.358887,4235.128418,4431.025879
1698668337.501303,0.0,4324.743652,4387.563965,4298.846191,4358.717773,4405.128418,4410.897461,4422.179688,4477.307617,4429.230957,4376.538574,4432.307617,4221.922852,4427.307617
1698668337.509111,0.0,4325.641113,4389.487305,4286.922852,4355.897461,4402.436035,4411.538574,4422.820313,4476.153809,4430.128418,4376.282227,4426.922852,4201.794922,4431.025879
1698668337.516919,0.0,4323.461426,4384.358887,4293.077148,4352.563965,4400.641113,4408.589844,4422.05127,4468.077148,4427.820313,4378.077148,4430.384766,4223.717773,4431.282227
1698668337.524727,0.0,4317.820313,4386.153809,4289.358887,4353.846191,4402.563965,4410.256348,4424.743652,4470.769043,4428.077148,4378.589844,4430.128418,4222.05127,4424.230957
1698668337.532535,0.0,4321.025879,4389.102539,4283.974121,4356.153809,4400.128418,4405.512695,4426.922852,4482.692383,4437.307617,4381.538574,4432.05127,4200.641113,4427.436035
1698668337.540344,0.0,4321.153809,4386.538574,4292.307617,4357.05127,4400.384766,4406.538574,4425.641113,4475.0,4438.333496,4385.128418,4433.846191,4228.974121,4421.538574
1698668337.548152,0.0,4315.641113,4390.769043,4291.410156,4353.974121,4402.94873,4414.743652,4424.358887,4473.461426,4436.282227,4384.615234,4426.538574,4238.589844,4422.436035
1698668337.55596,0.0,4320.769043,4388.461426,4298.717773,4356.025879,4401.538574,4410.0,4420.769043,4482.820313,4435.0,4379.871582,4423.974121,4232.05127,4422.436035
1698668337.563769,0.0,4320.128418,4390.897461,4296.922852,4357.820313,4402.307617,4412.179688,4424.743652,4482.307617,4434.615234,4380.128418,4421.922852,4220.512695,4415.641113
1698668337.571577,0.0,4322.94873,4387.692383,4289.358887,4354.102539,4401.410156,4413.589844,4427.05127,4491.282227,4436.282227,4381.922852,4420.897461,4209.230957,4419.487305
1698668337.579385,0.0,4328.333496,4383.846191,4287.307617,4355.384766,4402.05127,4413.205078,4420.641113,4492.563965,4433.077148,4378.205078,4419.358887,4228.846191,4416.153809
1698668337.587193,0.0,4325.128418,4387.05127,4285.769043,4354.487305,4402.05127,4415.256348,4423.077148,4482.692383,4434.871582,4378.589844,4415.641113,4230.512695,4417.05127
1698668337.595001,0.0,4326.153809,4384.358887,4301.666504,4355.384766,4399.487305,4409.615234,4425.256348,4481.282227,4432.94873,4377.436035,4418.205078,4217.436035,4416.538574
1698668337.60281,0.0,4319.358887,4392.436035,4296.410156,4354.487305,4401.666504,4412.692383,4424.487305,4486.282227,4431.538574,4378.205078,4419.615234,4224.743652,4409.871582
1698668337.610618,0.0,4321.410156,4385.769043,4281.794922,4350.641113,4401.666504,4412.05127,4425.512695,4493.333496,4436.922852,4382.692383,4419.743652,4227.692383,4413.589844
1698668337.618426,0.0,4328.846191,4381.153809,4288.974121,4357.692383,4400.769043,4409.358887,4423.846191,4482.563965,4430.897461,4377.563965,4414.230957,4226.153809,4415.128418
1698668337.626234,0.0,4321.794922,4390.256348,4285.128418,4359.230957,4403.589844,4413.461426,4426.410156,4477.179688,4426.922852,4376.410156,4410.384766,4209.871582,4413.717773
1698668337.634042,0.0,4322.94873,4381.666504,4289.615234,4353.717773,4404.871582,4410.512695,4426.282227,4483.589844,4428.205078,4379.230957,4418.077148,4218.974121,4412.179688
1698668337.641851,0.0,4319.102539,4390.128418,4291.666504,4353.333496,4404.487305,4415.769043,4429.358887,4477.436035,4426.922852,4376.666504,4414.615234,4239.871582,4411.922852
1698668337.649659,0.0,4321.410156,4393.333496,4285.0,4355.769043,4401.410156,4415.0,4430.641113,4475.897461,4428.461426,4377.563965,4412.179688,4218.205078,4412.179688
1698668337.657467,0.0,4330.512695,4383.461426,4289.358887,4358.846191,4401.922852,4407.94873,4424.487305,4471.538574,4427.05127,4376.410156,4418.846191,4219.230957,4411.538574
1698668337.665275,0.0,4324.230957,4393.333496,4289.743652,4353.205078,4405.384766,4417.436035,4430.641113,4469.487305,4425.0,4373.077148,4410.0,4229.102539,4414.102539
1698668337.673083,0.0,4330.256348,4389.871582,4298.077148,4353.589844,4400.512695,4414.871582,4428.205078,4477.820313,4424.230957,4374.743652,4407.307617,4237.307617,4411.922852
1698668337.680892,0.0,4326.282227,4388.333496,4293.717773,4357.307617,4397.692383,4410.128418,4420.769043,4473.461426,4422.307617,4373.717773,4415.769043,4240.0,4415.384766
1698668337.6887,0.0,4319.871582,4390.0,4284.615234,4353.717773,4399.871582,4414.230957,4426.410156,4473.077148,4425.641113,4372.94873,4415.384766,4199.487305,4420.0
1698668337.696508,0.0,4329.487305,4382.820313,4294.487305,4356.025879,4400.641113,4410.256348,4425.512695,4475.512695,4425.384766,4373.846191,4415.0,4205.897461,4417.94873
1698668337.704316,0.0,4323.974121,4394.102539,4285.512695,4355.641113,4402.436035,4412.94873,4426.282227,4472.179688,4420.0,4370.0,4414.487305,4237.692383,4421.153809
1698668337.712124,0.0,4327.307617,4395.769043,4287.820313,4356.025879,4401.538574,4411.410156,4425.512695,4470.384766,4420.512695,4371.153809,4417.94873,4233.974121,4419.487305
1698668337.719933,0.0,4327.692383,4389.871582,4293.974121,4357.820313,4400.512695,4408.461426,4422.179688,4464.871582,4423.077148,4375.641113,4417.692383,4239.102539,4419.743652
1698668337.727741,0.0,4315.897461,4394.230957,4280.256348,4352.307617,4401.922852,4412.307617,4427.820313,4461.410156,4421.538574,4371.922852,4413.077148,4227.436035,4424.230957
1698668337.735549,0.0,4320.0,4391.153809,4287.692383,4354.358887,4403.589844,4409.358887,4424.615234,4460.0,4420.384766,4370.769043,4422.436035,4228.974121,4421.666504
1698668337.743358,0.0,4320.512695,4392.436035,4289.358887,4355.256348,4404.102539,4413.077148,4422.563965,4463.846191,4421.410156,4373.205078,4420.256348,4230.897461,4423.077148
1698668337.751166,0.0,4326.153809,4388.077148,4288.589844,4354.615234,4401.282227,4414.358887,4427.05127,4467.94873,4420.128418,4371.666504,4413.333496,4220.897461,4423.205078
1698668337.758974,0.0,4327.820313,4386.025879,4291.794922,4357.307617,4400.641113,4410.0,4426.410156,4461.538574,4421.666504,4371.538574,4419.358887,4236.794922,4423.077148
1698668337.766782,0.0,4321.282227,4393.461426,4282.05127,4353.461426,4402.563965,4414.487305,4427.692383,4464.871582,4422.307617,4370.0,4414.615234,4217.436035,4426.282227
1698668337.77459,0.0,4331.282227,4385.769043,4296.153809,4355.128418,4401.794922,4412.692383,4424.487305,4470.641113,4418.846191,4369.358887,4415.0,4197.94873,4423.205078
1698668337.782399,0.0,4324.615234,4389.615234,4291.282227,4355.769043,4400.384766,4412.692383,4424.871582,4465.0,4423.461426,4369.615234,4419.615234,4225.769043,4424.358887
1698668337.790207,0.0,4323.461426,4391.666504,4279.487305,4356.025879,4400.769043,4411.922852,4426.153809,4465.256348,4423.333496,4368.846191,4418.077148,4246.410156,4424.743652
1698668337.798015,0.0,4333.974121,4380.384766,4290.512695,4360.641113,4402.563965,4405.384766,4419.871582,4470.769043,4418.077148,4371.666504,4421.538574,4257.05127,4426.794922
1698668337.805823,0.0,4323.846191,4388.205078,4282.692383,4353.974121,4404.102539,4410.641113,4423.205078,4468.589844,4419.743652,4369.230957,4418.461426,4201.666504,4433.589844
1698668337.813631,0.0,4328.589844,4391.282227,4291.794922,4354.487305,4401.666504,4410.769043,4420.769043,4461.666504,4417.820313,4367.692383,4421.282227,4170.512695,4426.666504
1698668337.82144,0.0,4323.974121,4384.487305,4284.102539,4351.666504,4402.563965,4411.282227,4423.461426,4465.0,4420.769043,4373.461426,4422.05127,4233.333496,4423.974121
1698668337.829248,0.0,4317.820313,4388.717773,4272.820313,4350.769043,4406.282227,4412.563965,4429.743652,4460.897461,4416.922852,4369.102539,4418.589844,4259.102539,4427.94873
1698668337.837056,0.0,4329.871582,4388.717773,4292.563965,4362.563965,4404.487305,4406.794922,4419.102539,4452.436035,4413.333496,4367.307617,4427.94873,4266.794922,4427.692383
1698668337.844864,0.0,4317.179688,4384.102539,4265.897461,4348.461426,4404.230957,4414.743652,4426.282227,4467.05127,4424.871582,4369.615234,4416.410156,4202.692383,4430.256348
1698668337.852672,0.0,4324.487305,4391.922852,4283.974121,4355.0,4402.820313,4411.025879,4423.717773,4459.871582,4413.717773,4361.922852,4412.436035,4166.410156,4422.05127
1698668337.860481,0.0,4324.871582,4394.358887,4307.307617,4363.846191,4399.487305,4406.410156,4417.94873,4452.307617,4416.922852,4372.307617,4423.974121,4248.846191,4421.282227
1698668337.868289,0.0,4316.410156,4389.102539,4273.974121,4346.410156,4400.641113,4415.897461,4434.102539,4470.641113,4428.333496,4372.692383,4408.461426,4215.256348,4426.153809
1698668337.876097,0.0,4339.487305,4389.743652,4292.692383,4360.641113,4402.179688,4408.077148,4423.077148,4465.256348,4416.410156,4363.589844,4415.256348,4194.230957,4422.820313
1698668337.883905,0.0,4320.0,4387.94873,4278.461426,4358.717773,4402.179688,4407.820313,4422.05127,4466.153809,4429.871582,4378.077148,4424.102539,4242.692383,4426.794922
1698668337.891714,0.0,4314.230957,4386.538574,4270.256348,4350.0,4401.025879,4412.436035,4429.487305,4470.384766,4428.589844,4372.179688,4409.230957,4204.743652,4424.743652
1698668337.899522,0.0,4341.282227,4385.256348,4302.307617,4357.94873,4399.615234,4411.410156,4418.205078,4464.487305,4418.461426,4365.0,4410.256348,4204.230957,4421.666504
1698668337.90733,0.0,4330.897461,4384.871582,4276.282227,4348.974121,4400.769043,4415.384766,4424.487305,4476.282227,4426.153809,4373.461426,4410.128418,4215.128418,4423.717773
1698668337.915138,0.0,4323.333496,4385.512695,4281.153809,4355.641113,4402.05127,4408.461426,4424.615234,4475.0,4420.769043,4369.871582,4414.615234,4216.538574,4423.205078
1698668337.922947,0.0,4320.769043,4387.820313,4295.256348,4357.820313,4403.461426,4409.871582,4421.282227,4468.205078,4428.077148,4372.307617,4415.769043,4223.717773,4427.436035
1698668337.930755,0.0,4327.05127,4387.94873,4281.538574,4353.077148,4402.179688,4415.128418,4426.025879,4467.692383,4428.333496,4373.077148,4412.05127,4205.512695,4423.717773
1698668337.938563,0.0,4330.128418,4386.153809,4281.153809,4358.717773,4399.230957,4408.846191,4423.589844,4463.205078,4422.05127,4375.0,4423.205078,4220.641113,4422.692383
1698668337.946371,0.0,4316.794922,4391.666504,4274.358887,4352.692383,4403.589844,4413.846191,4426.794922,4466.922852,4429.487305,4376.666504,4418.461426,4216.794922,4428.205078
1698668337.954179,0.0,4326.666504,4387.307617,4287.05127,4355.0,4405.128418,4411.794922,4423.589844,4468.846191,4425.0,4370.897461,4414.102539,4203.974121,4421.410156
1698668337.961988,0.0,4328.077148,4386.153809,4289.871582,4357.94873,4400.0,4406.410156,4420.897461,4468.974121,4427.94873,4377.307617,4415.256348,4221.538574,4419.743652
1698668337.969796,0.0,4321.025879,4392.307617,4280.897461,4352.436035,4399.487305,4412.94873,4426.410156,4466.282227,4432.307617,4377.179688,4407.179688,4211.666504,4420.384766
1698668337.977604,0.0,4324.358887,4389.615234,4290.128418,4355.897461,4402.563965,4410.256348,4423.717773,4462.692383,4427.436035,4370.897461,4412.692383,4218.333496,4417.307617
1698668337.985412,0.0,4320.0,4393.077148,4278.077148,4355.769043,4403.461426,4409.615234,4424.743652,4468.846191,4427.563965,4371.666504,4414.358887,4220.512695,4423.974121
1698668337.99322,0.0,4330.384766,4389.358887,4283.589844,4358.846191,4400.897461,4411.282227,4421.538574,4469.358887,4423.717773,4368.717773,4414.743652,4211.153809,4422.820313
1698668338.001029,0.0,4327.179688,4379.487305,4283.589844,4354.871582,4402.05127,4413.717773,4422.820313,4471.025879,4428.461426,4373.077148,4415.769043,4227.94873,4415.0
1698668338.008837,0.0,4321.794922,4390.384766,4275.384766,4352.05127,4406.025879,4416.282227,4425.384766,4469.230957,4428.589844,4375.0,4412.307617,4212.692383,4426.410156
1698668338.016645,0.0,4337.94873,4391.153809,4294.871582,4365.897461,4404.102539,4407.307617,4417.563965,4463.974121,4422.307617,4373.974121,4420.769043,4214.230957,4426.922852
1698668338.024453,0.0,4327.179688,4384.102539,4275.641113,4355.128418,4402.436035,4411.410156,4427.307617,4473.846191,4434.615234,4377.436035,4413.717773,4223.333496,4413.589844
1698668338.032261,0.0,4325.641113,4392.692383,4275.384766,4351.153809,4403.333496,4415.512695,4426.794922,4469.871582,4434.743652,4373.974121,4411.410156,4208.077148,4421.282227
1698668338.04007,0.0,4336.282227,4390.0,4294.743652,4362.05127,4402.563965,4409.230957,4418.717773,4463.077148,4430.384766,4378.461426,4421.666504,4221.922852,4422.436035
1698668338.047878,0.0,4325.897461,4383.589844,4270.897461,4351.538574,4402.94873,4410.512695,4427.94873,4471.666504,4435.256348,4380.641113,4412.05127,4216.025879,4414.871582
1698668338.055686,0.0,4328.077148,4384.230957,4277.05127,4353.461426,4403.333496,4409.615234,4424.487305,4468.846191,4430.256348,4372.436035,4412.563965,4211.922852,4419.871582
1698668338.063494,0.0,4326.666504,4390.256348,4288.205078,4359.487305,4401.410156,4413.333496,4423.333496,4464.102539,4430.384766,4375.384766,4418.205078,4222.436035,4419.871582
1698668338.071303,0.0,4323.077148,4393.333496,4280.0,4356.153809,4400.769043,4414.102539,4428.589844,4470.384766,4434.487305,4380.128418,4416.794922,4212.179688,4417.436035
1698668338.079111,0.0,4325.256348,4386.794922,4281.282227,4356.922852,4401.794922,4408.461426,4426.025879,4474.871582,4432.179688,4378.205078,4417.05127,4222.820313,4418.461426
1698668338.086919,0.0,4319.230957,4392.436035,4273.717773,4352.94873,4402.05127,4412.179688,4427.179688,4470.128418,4425.256348,4371.922852,4410.641113,4219.230957,4419.743652
1698668338.094727,0.0,4326.153809,4393.333496,4281.538574,4354.230957,4401.794922,4412.563965,4426.538574,4464.487305,4421.666504,4371.153809,4415.641113,4213.333496,4419.230957
1698668338.102536,0.0,4325.256348,4389.358887,4285.769043,4357.05127,4405.897461,4412.436035,4427.307617,4467.307617,4428.205078,4376.794922,4421.153809,4219.871582,4421.922852
1698668338.110344,0.0,4322.307617,4390.256348,4275.769043,4353.205078,4405.897461,4412.563965,4428.717773,4466.922852,4426.282227,4371.666504,4415.128418,4207.94873,4421.666504
1698668338.118152,0.0,4330.384766,4383.974121,4278.333496,4354.487305,4400.0,4407.179688,4421.025879,4463.077148,4423.717773,4370.512695,4416.666504,4222.307617,4415.897461
1698668338.12596,0.0,4320.897461,4389.102539,4274.358887,4352.820313,4403.846191,4413.589844,4422.820313,4465.512695,4427.179688,4375.384766,4410.641113,4222.94873,4417.05127
1698668338.133768,0.0,4319.615234,4394.487305,4289.358887,4354.358887,4407.307617,4415.769043,4428.205078,4466.538574,4424.102539,4372.820313,4409.230957,4213.205078,4417.436035
1698668338.141577,0.0,4326.282227,4391.666504,4296.794922,4357.820313,4399.358887,4409.743652,4425.897461,4469.230957,4427.307617,4371.153809,4417.436035,4227.179688,4415.897461
1698668338.149385,0.0,4325.0,4392.563965,4274.230957,4352.179688,4397.692383,4412.436035,4427.307617,4472.563965,4431.282227,4369.871582,4412.94873,4216.922852,4418.717773
1698668338.157193,0.0,4329.743652,4386.153809,4278.717773,4353.717773,4403.205078,4413.077148,4426.794922,4469.102539,4426.794922,4372.436035,4412.692383,4222.307617,4418.333496
1698668338.165001,0.0,4327.94873,4387.820313,4283.333496,4356.666504,4403.205078,4414.230957,4428.205078,4469.230957,4421.666504,4373.077148,4415.128418,4228.461426,4419.743652
1698668338.172809,0.0,4326.282227,4394.615234,4284.743652,4355.0,4400.641113,4411.410156,4425.384766,4466.666504,4418.077148,4368.589844,4417.820313,4217.692383,4421.410156
1698668338.180618,0.0,4324.871582,4391.666504,4286.794922,4354.615234,4402.436035,4408.333496,4420.0,4462.05127,4424.743652,4375.769043,4417.820313,4225.512695,4418.846191
1698668338.188426,0.0,4325.512695,4391.153809,4278.077148,4353.846191,4405.384766,4416.153809,4424.487305,4470.128418,4426.922852,4375.641113,4407.820313,4213.333496,4420.128418
1698668338.196234,0.0,4334.743652,4387.05127,4289.615234,4358.846191,4404.358887,4415.769043,4422.94873,4480.384766,4421.153809,4368.461426,4412.436035,4216.153809,4421.025879
1698668338.204042,0.0,4324.230957,4386.025879,4283.717773,4354.615234,4403.333496,4412.436035,4423.333496,4475.897461,4424.102539,4370.256348,4413.589844,4224.358887,4417.563965
1698668338.211851,0.0,4320.128418,4389.743652,4275.0,4350.256348,4403.974121,4411.794922,4425.384766,4463.461426,4422.563965,4368.461426,4407.94873,4212.05127,4417.436035
1698668338.219659,0.0,4332.05127,4386.282227,4288.077148,4359.487305,4404.871582,4411.410156,4421.794922,4462.692383,4420.897461,4369.871582,4413.205078,4227.307617,4418.974121
1698668338.227467,0.0,4328.333496,4386.794922,4279.871582,4355.769043,4405.897461,4418.846191,4426.538574,4467.436035,4422.179688,4369.743652,4411.282227,4224.743652,4419.230957
1698668338.235275,0.0,4332.94873,4390.384766,4283.717773,4352.692383,4403.589844,4416.666504,4425.128418,4467.05127,4419.743652,4366.794922,4411.282227,4220.256348,4418.589844
1698668338.243083,0.0,4335.769043,4391.025879,4288.717773,4356.666504,4402.179688,4411.922852,4421.410156,4471.922852,4422.179688,4371.025879,4413.589844,4227.436035,4419.743652
1698668338.250892,0.0,4325.256348,4391.410156,4280.512695,4354.871582,4403.846191,4413.077148,4424.871582,4473.846191,4422.179688,4368.974121,4412.820313,4212.692383,4418.974121
1698668338.2587,0.0,4323.077148,4389.102539,4283.205078,4356.153809,4403.974121,4409.743652,4421.922852,4467.179688,4423.974121,4366.922852,4418.717773,4224.615234,4417.820313
1698668338.266508,0.0,4321.153809,4390.384766,4275.0,4354.230957,4404.871582,4412.563965,4424.871582,4464.743652,4425.128418,4368.205078,4416.922852,4225.128418,4420.128418
1698668338.274316,0.0,4326.538574,4390.256348,4279.102539,4357.05127,4405.769043,4415.0,4427.307617,4465.0,4418.205078,4368.589844,4416.025879,4212.692383,4420.897461
1698668338.282125,0.0,4331.922852,4387.05127,4279.230957,4358.717773,4404.102539,4413.589844,4423.205078,4466.282227,4423.461426,4371.538574,4417.179688,4223.077148,4420.0
1698668338.289933,0.0,4330.256348,4390.384766,4270.897461,4353.846191,4403.589844,4413.077148,4425.769043,4465.641113,4423.589844,4367.179688,4412.563965,4220.641113,4417.179688
1698668338.297741,0.0,4331.538574,4393.205078,4288.461426,4357.307617,4404.102539,4410.512695,4427.692383,4464.615234,4416.153809,4367.692383,4415.384766,4225.256348,4418.589844
1698668338.305549,0.0,4325.512695,4393.461426,4283.974121,4354.102539,4404.615234,4413.717773,4427.436035,4468.717773,4420.641113,4371.153809,4412.179688,4216.794922,4419.615234
1698668338.313357,0.0,4324.615234,4390.641113,4276.922852,4352.820313,4403.846191,4411.922852,4422.94873,4467.820313,4418.846191,4364.230957,4412.692383,4211.153809,4416.153809
1698668338.321166,0.0,4321.410156,4387.179688,4279.487305,4357.05127,4402.820313,4409.487305,4420.641113,4465.641113,4418.205078,4366.922852,4420.256348,4230.128418,4419.358887
1698668338.328974,0.0,4319.743652,4389.743652,4270.512695,4351.922852,4405.384766,4417.692383,4425.0,4470.256348,4421.794922,4371.282227,4411.666504,4215.512695,4420.897461
1698668338.336782,0.0,4329.487305,4390.512695,4280.512695,4352.820313,4405.512695,4413.974121,4422.563965,4466.410156,4421.025879,4368.077148,4411.282227,4216.922852,4416.922852
1698668338.34459,0.0,4321.538574,4394.615234,4275.769043,4355.384766,4402.820313,4407.692383,4424.743652,4462.820313,4421.794922,4368.846191,4412.179688,4227.307617,4417.05127
1698668338.352399,0.0,4324.615234,4391.025879,4269.743652,4354.358887,4403.461426,4412.05127,4426.794922,4470.384766,4416.282227,4368.461426,4409.615234,4215.256348,4420.641113
1698668338.360207,0.0,4334.615234,4382.05127,4283.846191,4353.974121,4405.128418,4413.589844,4423.077148,4471.794922,4419.230957,4370.384766,4414.743652,4224.743652,4422.05127
1698668338.368015,0.0,4325.256348,4391.153809,4278.333496,4351.025879,4403.077148,4414.102539,4428.717773,4470.128418,4424.743652,4368.205078,4410.256348,4218.974121,4418.974121
1698668338.375823,0.0,4329.743652,4392.307617,4278.461426,4358.077148,4401.794922,4411.410156,4426.922852,4473.589844,4420.512695,4367.820313,4413.974121,4221.282227,4417.820313
1698668338.383631,0.0,4330.897461,4388.589844,4281.538574,4360.128418,4404.102539,4411.538574,4422.179688,4476.410156,4425.0,4373.205078,4415.769043,4230.384766,4418.589844
1698668338.39144,0.0,4322.563965,4392.179688,4281.794922,4351.922852,4405.0,4412.692383,4425.641113,4472.05127,4424.615234,4366.538574,4408.974121,4217.05127,4416.794922
1698668338.399248,0.0,4322.05127,4387.94873,4283.846191,4352.820313,4403.589844,4407.820313,4423.974121,4464.358887,4420.641113,4365.897461,4414.487305,4228.589844,4417.436035
1698668338.407056,0.0,4317.820313,4390.128418,4273.205078,4353.974121,4403.205078,4410.512695,4425.512695,4463.333496,4421.410156,4370.897461,4413.461426,4223.589844,4417.563965
1698668338.414864,0.0,4320.769043,4394.230957,4286.410156,4354.743652,4401.922852,4409.743652,4425.128418,4465.641113,4418.333496,4368.846191,4413.589844,4215.769043,4412.563965
