type,marker_value,duration,timestamp
phase_Abstract_forms_of_beauty,recording,7.995616,1698668372.005822
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668376.011438,0.0,4329.487305,4382.436035,4276.153809,4352.94873,4403.589844,4410.384766,4427.692383,4461.025879,4412.94873,4370.769043,4416.794922,4171.282227,4428.333496
1698668376.019247,0.0,4333.461426,4374.230957,4289.743652,4357.94873,4402.179688,4405.128418,4422.179688,4461.282227,4419.102539,4372.05127,4417.307617,4183.461426,4429.102539
1698668376.027055,0.0,4319.615234,4389.487305,4289.230957,4352.820313,4403.846191,4410.897461,4426.794922,4456.666504,4422.05127,4371.025879,4409.743652,4171.794922,4424.230957
1698668376.034863,0.0,4323.461426,4394.230957,4300.256348,4354.358887,4404.871582,4413.205078,4429.358887,4459.102539,4415.128418,4367.436035,4413.461426,4160.512695,4422.563965
1698668376.042671,0.0,4325.384766,4383.846191,4295.897461,4359.487305,4405.128418,4409.230957,4425.512695,4465.128418,4418.461426,4367.179688,4415.641113,4164.358887,4423.846191
1698668376.05048,0.0,4320.256348,4385.256348,4287.563965,4352.05127,4405.769043,4408.205078,4424.871582,4463.974121,4419.743652,4362.94873,4413.333496,4162.307617,4425.256348
1698668376.058288,0.0,4327.820313,4388.333496,4308.974121,4355.384766,4404.358887,4408.717773,4425.512695,4460.769043,4419.743652,4368.077148,4417.563965,4174.102539,4422.820313
1698668376.066096,0.0,4322.563965,4392.05127,4296.922852,4359.358887,4404.358887,4414.487305,4430.256348,4459.358887,4420.512695,4368.333496,4411.794922,4167.307617,4421.794922
1698668376.073904,0.0,4322.692383,4387.05127,4283.461426,4358.461426,4406.153809,4410.512695,4425.641113,4460.641113,4419.358887,4363.846191,4417.436035,4176.282227,4428.461426
1698668376.081712,0.0,4329.871582,4376.282227,4287.05127,4357.307617,4405.512695,4407.692383,4421.153809,4465.769043,4424.358887,4370.641113,4418.974121,4192.692383,4426.025879
1698668376.089521,0.0,4327.05127,4385.769043,4285.384766,4353.717773,4405.128418,4415.512695,4429.230957,4467.436035,4421.410156,4366.922852,4408.846191,4174.358887,4422.692383
1698668376.097329,0.0,4327.179688,4389.358887,4295.769043,4357.05127,4403.077148,4410.897461,4426.410156,4464.358887,4420.128418,4365.0,4417.179688,4179.487305,4426.410156
1698668376.105137,0.0,4324.102539,4382.436035,4285.384766,4355.384766,4401.666504,4406.666504,4423.589844,4468.589844,4422.05127,4370.897461,4415.641113,4181.282227,4423.205078
1698668376.112945,0.0,4324.743652,4382.692383,4278.589844,4352.436035,4403.589844,4406.794922,4427.563965,4474.102539,4416.410156,4367.692383,4411.282227,4174.871582,4421.794922
1698668376.120753,0.0,4321.282227,4386.282227,4288.205078,4355.256348,4403.077148,4405.512695,4425.769043,4465.641113,4419.102539,4368.589844,4421.666504,4179.230957,4424.358887
1698668376.128562,0.0,4316.025879,4392.179688,4292.307617,4354.743652,4402.563965,4410.769043,4427.307617,4458.717773,4419.743652,4368.717773,4421.025879,4170.128418,4423.717773
1698668376.13637,0.0,4323.846191,4391.153809,4303.077148,4356.666504,4404.358887,4411.794922,4427.94873,4463.461426,4417.436035,4367.94873,4418.333496,4182.94873,4420.897461
1698668376.144178,0.0,4323.077148,4387.05127,4287.436035,4353.589844,4406.153809,4412.692383,4429.102539,4465.128418,4419.743652,4368.333496,4414.230957,4181.538574,4423.077148
1698668376.151986,0.0,4326.538574,4378.717773,4281.538574,4353.717773,4404.230957,4410.769043,4427.692383,4464.358887,4416.538574,4365.512695,4417.307617,4168.333496,4429.102539
1698668376.159795,0.0,4329.102539,4382.179688,4295.384766,4360.256348,4402.307617,4408.846191,4424.230957,4468.589844,4418.974121,4369.102539,4420.384766,4179.615234,4424.615234
1698668376.167603,0.0,4323.205078,4395.641113,4285.512695,4355.512695,4406.410156,4415.256348,4426.025879,4468.846191,4421.153809,4368.333496,4411.922852,4168.717773,4421.922852
1698668376.175411,0.0,4326.922852,4387.05127,4288.333496,4355.0,4407.563965,4412.05127,4423.333496,4461.538574,4417.94873,4366.794922,4419.615234,4176.410156,4425.897461
1698668376.183219,0.0,4323.589844,4383.077148,4286.410156,4357.436035,4402.692383,4411.538574,4425.897461,4462.820313,4416.922852,4367.692383,4421.410156,4183.717773,4425.641113
1698668376.191028,0.0,4331.410156,4381.922852,4283.974121,4358.461426,4398.589844,4414.743652,4423.974121,4472.05127,4414.358887,4365.769043,4414.743652,4170.512695,4428.205078
1698668376.198836,0.0,4340.512695,4377.94873,4295.769043,4362.94873,4400.641113,4410.769043,4421.282227,4473.333496,4418.077148,4369.102539,4418.717773,4188.846191,4426.794922
1698668376.206644,0.0,4321.282227,4391.282227,4289.487305,4353.974121,4406.153809,4410.641113,4432.563965,4464.358887,4416.538574,4367.563965,4416.538574,4181.025879,4420.128418
1698668376.214452,0.0,4315.512695,4393.717773,4296.794922,4352.179688,4404.487305,4407.692383,4430.384766,4457.05127,4410.897461,4366.666504,4420.769043,4174.358887,4419.871582
1698668376.22226,0.0,4324.487305,4387.307617,4295.897461,4357.692383,4400.641113,4410.256348,4425.897461,4464.358887,4417.820313,4367.94873,4416.922852,4183.333496,4423.333496
1698668376.230069,0.0,4331.025879,4388.205078,4285.897461,4355.641113,4404.487305,4415.641113,4429.102539,4471.410156,4418.205078,4364.102539,4411.410156,4167.94873,4422.94873
1698668376.237877,0.0,4330.384766,4387.436035,4292.179688,4357.820313,4405.769043,4410.512695,4427.307617,4467.692383,4416.794922,4367.692383,4419.230957,4176.538574,4424.743652
1698668376.245685,0.0,4321.153809,4388.205078,4279.102539,4353.461426,4402.179688,4409.487305,4428.205078,4465.897461,4416.794922,4367.436035,4416.025879,4175.0,4427.05127
1698668376.253493,0.0,4331.666504,4383.205078,4286.282227,4353.846191,4402.307617,4408.846191,4424.358887,4469.487305,4412.179688,4364.743652,4416.538574,4173.589844,4427.179688
1698668376.261301,0.0,4329.358887,4383.077148,4293.846191,4355.641113,4404.743652,4410.256348,4425.512695,4470.0,4417.179688,4368.717773,4418.589844,4185.641113,4428.589844
1698668376.26911,0.0,4315.512695,4391.538574,4278.974121,4350.0,4403.589844,4412.179688,4431.922852,4460.384766,4416.538574,4366.153809,4418.205078,4169.487305,4426.153809
1698668376.276918,0.0,4321.666504,4390.512695,4286.538574,4353.205078,4402.563965,4404.871582,4426.922852,4458.333496,4409.615234,4365.0,4425.128418,4178.077148,4423.461426
1698668376.284726,0.0,4320.769043,4389.743652,4281.922852,4352.436035,4404.615234,4404.230957,4427.94873,4469.615234,4412.563965,4365.256348,4420.641113,4182.436035,4425.384766
1698668376.292534,0.0,4322.820313,4389.487305,4286.794922,4353.461426,4402.307617,4406.025879,4426.410156,4471.282227,4415.384766,4363.205078,4420.641113,4175.769043,4427.563965
1698668376.300342,0.0,4326.153809,4386.410156,4297.307617,4353.077148,4402.307617,4412.05127,4422.05127,4473.077148,4417.179688,4367.05127,4422.179688,4186.153809,4429.615234
1698668376.308151,0.0,4326.025879,4394.358887,4294.615234,4350.512695,4406.153809,4418.461426,4426.922852,4477.436035,4413.205078,4366.025879,4415.769043,4164.358887,4432.94873
1698668376.315959,0.0,4328.077148,4397.563965,4301.410156,4358.077148,4402.05127,4408.461426,4425.0,4472.563965,4410.641113,4366.025879,4424.487305,4166.794922,4431.922852
1698668376.323767,0.0,4325.0,4389.230957,4280.128418,4352.436035,4398.846191,4409.230957,4423.974121,4480.0,4419.230957,4368.205078,4426.922852,4172.692383,4430.641113
1698668376.331575,0.0,4335.769043,4383.205078,4276.538574,4350.384766,4403.205078,4413.589844,4422.307617,4483.333496,4417.436035,4364.102539,4425.128418,4155.897461,4439.487305
1698668376.339384,0.0,4323.333496,4392.307617,4292.05127,4354.743652,4403.846191,4410.512695,4427.05127,4477.436035,4420.641113,4368.974121,4426.025879,4173.717773,4432.563965
1698668376.347192,0.0,4307.436035,4402.05127,4292.05127,4348.333496,4400.641113,4413.589844,4436.794922,4472.179688,4420.641113,4369.743652,4420.769043,4158.846191,4425.128418
1698668376.355,0.0,4333.333496,4386.922852,4303.974121,4351.666504,4402.563965,4412.307617,4425.384766,4463.205078,4404.615234,4363.333496,4424.102539,4150.0,4434.487305
1698668376.362808,0.0,4333.461426,4382.820313,4287.436035,4349.743652,4408.333496,4412.94873,4425.769043,4472.307617,4410.384766,4369.615234,4419.487305,4162.307617,4428.717773
1698668376.370617,0.0,4323.077148,4393.589844,4287.436035,4349.615234,4405.897461,4411.538574,4431.538574,4467.436035,4409.358887,4367.179688,4422.94873,4147.820313,4429.102539
1698668376.378425,0.0,4328.461426,4386.666504,4300.256348,4355.897461,4401.666504,4407.436035,4423.974121,4458.589844,4401.025879,4364.230957,4431.794922,4163.589844,4433.974121
1698668376.386233,0.0,4323.461426,4384.743652,4278.333496,4349.358887,4403.205078,4412.563965,4427.179688,4470.512695,4405.641113,4366.538574,4419.871582,4163.974121,4429.487305
1698668376.394041,0.0,4328.589844,4388.461426,4295.512695,4355.0,4401.025879,4410.128418,4425.384766,4458.589844,4401.410156,4363.589844,4424.871582,4159.358887,4434.615234
1698668376.401849,0.0,4325.0,4391.282227,4299.871582,4355.897461,4400.256348,4409.358887,4426.282227,4458.333496,4407.820313,4368.205078,4426.538574,4167.307617,4437.179688
1698668376.409658,0.0,4325.769043,4393.846191,4283.333496,4351.794922,4404.743652,4410.128418,4425.384766,4470.897461,4408.461426,4367.692383,4421.282227,4154.871582,4435.641113
1698668376.417466,0.0,4329.102539,4389.358887,4295.897461,4361.153809,4405.769043,4406.666504,4420.128418,4460.384766,4405.384766,4366.922852,4431.922852,4173.846191,4439.102539
1698668376.425274,0.0,4314.102539,4390.256348,4282.692383,4353.589844,4403.333496,4413.846191,4429.743652,4457.820313,4413.333496,4368.589844,4426.153809,4170.128418,4437.94873
1698668376.433082,0.0,4325.897461,4388.717773,4285.769043,4351.025879,4400.384766,4411.538574,4425.384766,4466.410156,4408.333496,4363.333496,4425.384766,4158.974121,4432.563965
1698668376.44089,0.0,4328.717773,4390.256348,4293.589844,4356.794922,4400.128418,4408.333496,4421.794922,4468.846191,4411.410156,4367.436035,4431.153809,4175.769043,4437.307617
1698668376.448699,0.0,4313.717773,4394.615234,4281.410156,4354.230957,4400.0,4413.205078,4428.077148,4461.794922,4413.205078,4367.820313,4427.307617,4163.205078,4441.282227
1698668376.456507,0.0,4322.692383,4384.871582,4290.897461,4356.794922,4400.512695,4410.384766,4425.128418,4463.333496,4408.589844,4366.410156,4427.436035,4176.666504,4430.769043
1698668376.464315,0.0,4322.692383,4390.769043,4278.717773,4349.358887,4403.333496,4415.641113,4431.666504,4472.05127,4413.077148,4368.717773,4421.025879,4180.256348,4430.384766
1698668376.472123,0.0,4324.487305,4399.230957,4279.102539,4351.410156,4403.333496,4414.487305,4429.743652,4462.307617,4407.05127,4362.436035,4430.128418,4160.384766,4440.641113
1698668376.479931,0.0,4320.769043,4386.794922,4283.205078,4355.897461,4400.128418,4412.820313,4427.179688,4462.307617,4410.0,4366.666504,4432.563965,4173.846191,4436.538574
1698668376.48774,0.0,4315.256348,4390.512695,4277.94873,4347.692383,4400.897461,4419.871582,4433.846191,4466.666504,4409.230957,4368.717773,4417.563965,4155.256348,4430.128418
1698668376.495548,0.0,4333.717773,4394.358887,4307.436035,4355.256348,4401.538574,4410.769043,4422.05127,4455.897461,4397.820313,4363.589844,4432.820313,4160.512695,4434.358887
1698668376.503356,0.0,4325.641113,4385.0,4290.897461,4353.461426,4402.05127,4410.0,4423.846191,4463.974121,4407.436035,4367.692383,4435.128418,4175.384766,4434.230957
1698668376.511164,0.0,4320.0,4389.102539,4277.820313,4352.94873,4403.205078,4413.974121,4428.974121,4466.410156,4409.615234,4364.358887,4426.922852,4151.922852,4430.897461
1698668376.518973,0.0,4326.794922,4392.820313,4286.666504,4360.0,4400.0,4409.871582,4421.666504,4457.692383,4406.538574,4362.820313,4433.077148,4172.179688,4432.05127
1698668376.526781,0.0,4321.922852,4391.922852,4264.230957,4348.205078,4399.871582,4416.794922,4430.0,4466.410156,4410.897461,4361.922852,4423.846191,4168.717773,4431.282227
1698668376.534589,0.0,4331.922852,4389.102539,4285.769043,4351.153809,4405.512695,4414.871582,4430.384766,4463.589844,4404.487305,4358.077148,4426.282227,4158.717773,4428.461426
1698668376.542397,0.0,4324.871582,4393.333496,4289.487305,4353.589844,4408.461426,4411.922852,4430.641113,4458.077148,4400.256348,4361.282227,4426.153809,4167.436035,4426.282227
1698668376.550206,0.0,4323.589844,4400.641113,4274.743652,4347.820313,4403.589844,4413.333496,4432.94873,4462.307617,4399.487305,4356.538574,4420.641113,4150.512695,4423.846191
1698668376.558014,0.0,4333.205078,4392.94873,4296.666504,4353.974121,4399.871582,4410.0,4428.333496,4454.487305,4397.307617,4353.846191,4425.769043,4164.102539,4426.922852
1698668376.565822,0.0,4320.512695,4394.615234,4288.333496,4349.871582,4404.871582,4415.769043,4436.922852,4450.128418,4396.666504,4354.871582,4414.615234,4148.717773,4429.102539
1698668376.57363,0.0,4319.358887,4397.05127,4278.717773,4349.871582,4403.589844,4412.05127,4432.179688,4454.102539,4390.256348,4349.615234,4418.077148,4143.461426,4425.512695
1698668376.581438,0.0,4323.846191,4394.743652,4279.358887,4353.205078,4400.128418,4408.077148,4421.538574,4452.94873,4385.641113,4347.05127,4428.333496,4181.666504,4432.94873
1698668376.589247,0.0,4325.0,4397.05127,4278.974121,4346.410156,4404.871582,4418.589844,4432.179688,4457.692383,4386.282227,4346.410156,4417.563965,4153.077148,4431.410156
1698668376.597055,0.0,4329.358887,4399.102539,4294.487305,4349.743652,4407.94873,4416.794922,4433.846191,4455.897461,4381.153809,4342.94873,4423.333496,4129.743652,4426.538574
1698668376.604863,0.0,4328.205078,4397.820313,4283.589844,4351.922852,4406.282227,4414.487305,4431.282227,4449.615234,4375.641113,4336.410156,4430.384766,4151.153809,4436.025879
1698668376.612671,0.0,4333.205078,4381.666504,4276.025879,4344.230957,4403.846191,4416.410156,4436.025879,4461.794922,4373.717773,4336.025879,4427.692383,4157.692383,4432.563965
1698668376.620479,0.0,4326.922852,4389.615234,4287.94873,4346.025879,4401.666504,4410.128418,4432.563965,4459.102539,4371.794922,4339.871582,4439.743652,4141.666504,4431.922852
1698668376.628288,0.0,4310.128418,4407.436035,4285.128418,4347.563965,4402.94873,4408.333496,4433.461426,4448.205078,4371.666504,4339.102539,4441.922852,4127.05127,4432.436035
1698668376.636096,0.0,4317.692383,4396.025879,4299.102539,4346.410156,4403.333496,4410.128418,4432.563965,4460.769043,4375.128418,4342.307617,4437.179688,4147.179688,4427.179688
1698668376.643904,0.0,4320.128418,4391.666504,4301.538574,4346.025879,4400.256348,4410.897461,4428.461426,4467.563965,4374.230957,4342.563965,4438.077148,4152.692383,4431.025879
1698668376.651712,0.0,4316.538574,4393.589844,4287.692383,4343.846191,4399.358887,4409.230957,4432.436035,4464.102539,4373.846191,4341.153809,4441.922852,4158.205078,4431.282227
1698668376.659521,0.0,4327.692383,4394.487305,4299.230957,4350.897461,4399.615234,4406.282227,4429.871582,4458.205078,4379.871582,4347.436035,4449.615234,4167.179688,4434.615234
1698668376.667329,0.0,4323.077148,4396.666504,4297.179688,4351.794922,4404.230957,4412.05127,4428.077148,4455.0,4376.922852,4343.461426,4440.512695,4134.358887,4434.615234
1698668376.675137,0.0,4322.94873,4389.487305,4296.153809,4350.128418,4409.230957,4410.128418,4426.410156,4458.333496,4376.153809,4342.563965,4436.025879,4153.461426,4434.487305
1698668376.682945,0.0,4322.563965,4390.256348,4297.05127,4356.025879,4405.128418,4406.794922,4425.512695,4450.641113,4378.333496,4347.05127,4436.282227,4187.179688,4434.358887
1698668376.690754,0.0,4316.153809,4395.256348,4287.820313,4356.025879,4401.922852,4413.077148,4429.230957,4445.897461,4370.641113,4337.307617,4430.0,4179.487305,4428.333496
1698668376.698562,0.0,4329.102539,4388.717773,4295.256348,4359.743652,4404.358887,4411.538574,4421.153809,4460.512695,4386.282227,4346.410156,4433.717773,4185.256348,4436.666504
1698668376.70637,0.0,4331.025879,4388.461426,4289.358887,4358.974121,4404.871582,4413.461426,4423.461426,4464.871582,4398.333496,4355.384766,4420.641113,4161.538574,4432.307617
1698668376.714178,0.0,4324.871582,4396.025879,4293.589844,4356.282227,4401.922852,4414.615234,4431.666504,4450.512695,4387.179688,4346.794922,4418.589844,4140.0,4423.461426
1698668376.721986,0.0,4319.743652,4398.077148,4298.461426,4358.461426,4402.436035,4411.410156,4426.538574,4453.205078,4394.871582,4358.333496,4430.0,4168.589844,4425.897461
1698668376.729795,0.0,4312.94873,4395.256348,4281.153809,4350.769043,4404.615234,4417.307617,4431.794922,4466.025879,4398.717773,4359.358887,4417.692383,4189.871582,4417.05127
1698668376.737603,0.0,4321.538574,4389.102539,4287.692383,4352.820313,4402.179688,4414.230957,4429.230957,4460.641113,4395.0,4353.589844,4422.436035,4190.256348,4422.05127
1698668376.745411,0.0,4321.794922,4386.794922,4277.94873,4357.436035,4402.436035,4410.769043,4424.487305,4458.333496,4399.358887,4357.436035,4429.230957,4148.717773,4428.077148
1698668376.753219,0.0,4318.461426,4379.615234,4268.461426,4350.897461,4404.102539,4411.922852,4435.641113,4467.563965,4395.128418,4353.205078,4421.410156,4130.641113,4415.128418
1698668376.761027,0.0,4321.025879,4385.769043,4288.717773,4352.436035,4403.205078,4407.436035,4431.538574,4465.641113,4397.179688,4357.179688,4428.205078,4155.769043,4417.820313
1698668376.768836,0.0,4320.256348,4396.410156,4284.615234,4353.717773,4406.666504,4410.641113,4426.794922,4458.974121,4399.230957,4358.205078,4427.692383,4147.94873,4426.666504
1698668376.776644,0.0,4323.461426,4374.358887,4276.025879,4349.615234,4407.563965,4410.0,4431.538574,4461.922852,4397.436035,4356.282227,4421.922852,4153.461426,4414.615234
1698668376.784452,0.0,4314.102539,4360.384766,4272.05127,4341.794922,4402.563965,4404.615234,4439.358887,4466.410156,4394.871582,4353.205078,4416.153809,4151.410156,4386.922852
1698668376.79226,0.0,4324.230957,4369.743652,4287.436035,4340.128418,4401.153809,4406.666504,4440.641113,4472.05127,4392.94873,4353.589844,4418.077148,4191.410156,4388.589844
1698668376.800069,0.0,4348.974121,4391.922852,4327.94873,4365.512695,4403.333496,4403.717773,4409.743652,4451.410156,4400.128418,4366.153809,4439.743652,4190.512695,4437.820313
1698668376.807877,0.0,4326.794922,4394.358887,4312.307617,4376.282227,4404.230957,4398.589844,4397.436035,4431.025879,4401.666504,4361.922852,4440.641113,4112.05127,4441.025879
1698668376.815685,0.0,4317.05127,4375.128418,4293.333496,4372.820313,4401.153809,4395.641113,4410.0,4462.692383,4432.94873,4383.077148,4442.307617,4148.461426,4424.358887
1698668376.823493,0.0,4335.512695,4380.512695,4300.0,4385.0,4397.563965,4396.922852,4402.94873,4481.922852,4475.769043,4411.794922,4438.717773,4281.282227,4444.358887
1698668376.831301,0.0,4331.282227,4367.563965,4274.487305,4381.025879,4398.846191,4402.179688,4402.94873,4468.589844,4465.256348,4392.05127,4412.94873,4328.077148,4432.94873
1698668376.83911,0.0,4324.487305,4366.666504,4276.282227,4378.846191,4400.769043,4402.179688,4406.153809,4471.410156,4475.897461,4404.871582,4426.410156,4253.846191,4440.641113
1698668376.846918,0.0,4315.384766,4385.641113,4276.410156,4378.333496,4400.128418,4401.666504,4412.05127,4484.743652,4501.538574,4424.615234,4425.769043,4179.743652,4445.256348
1698668376.854726,0.0,4322.563965,4361.538574,4259.358887,4369.871582,4400.384766,4397.94873,4418.333496,4495.641113,4493.077148,4404.871582,4402.820313,4188.589844,4415.256348
1698668376.862534,0.0,4335.128418,4365.769043,4270.384766,4377.179688,4401.282227,4400.897461,4408.974121,4496.282227,4512.307617,4420.128418,4405.128418,4224.615234,4431.410156
1698668376.870343,0.0,4325.641113,4381.153809,4265.641113,4369.871582,4402.692383,4412.563965,4419.358887,4491.922852,4512.179688,4423.461426,4387.179688,4243.333496,4420.384766
1698668376.878151,0.0,4328.974121,4372.820313,4265.769043,4365.897461,4403.846191,4406.794922,4425.641113,4498.846191,4496.410156,4410.0,4385.641113,4217.94873,4400.769043
1698668376.885959,0.0,4326.538574,4377.05127,4268.589844,4371.538574,4403.974121,4401.794922,4416.025879,4506.410156,4516.666504,4425.897461,4398.205078,4181.153809,4419.102539
1698668376.893767,0.0,4319.615234,4370.0,4265.128418,4361.025879,4403.717773,4406.025879,4421.025879,4498.589844,4510.512695,4422.563965,4390.128418,4167.692383,4408.717773
1698668376.901575,0.0,4323.846191,4375.641113,4275.384766,4362.692383,4402.692383,4408.077148,4421.410156,4493.333496,4502.179688,4418.077148,4394.743652,4203.461426,4411.410156
1698668376.909384,0.0,4326.025879,4381.538574,4276.282227,4366.666504,4403.589844,4409.615234,4419.615234,4500.384766,4511.153809,4422.692383,4391.410156,4221.922852,4419.487305
1698668376.917192,0.0,4333.589844,4369.743652,4282.179688,4364.871582,4403.846191,4403.205078,4417.436035,4502.94873,4509.487305,4421.538574,4385.512695,4211.282227,4414.358887
1698668376.925,0.0,4332.820313,4372.563965,4271.282227,4364.743652,4403.077148,4403.205078,4416.025879,4503.461426,4508.717773,4421.025879,4388.589844,4184.358887,4420.512695
1698668376.932808,0.0,4331.922852,4366.666504,4262.05127,4362.179688,4402.820313,4406.794922,4420.384766,4505.641113,4503.717773,4416.282227,4385.769043,4169.487305,4414.230957
1698668376.940616,0.0,4332.307617,4366.794922,4280.641113,4365.128418,4402.05127,4406.282227,4418.589844,4500.769043,4506.153809,4421.025879,4387.94873,4195.128418,4414.615234
1698668376.948425,0.0,4332.307617,4372.820313,4279.487305,4362.436035,4402.563965,4408.589844,4421.922852,4500.384766,4507.692383,4419.743652,4386.410156,4206.410156,4420.641113
1698668376.956233,0.0,4337.692383,4372.436035,4283.589844,4362.436035,4403.974121,4403.077148,4419.743652,4497.820313,4500.641113,4418.077148,4393.205078,4203.846191,4422.307617
1698668376.964041,0.0,4325.897461,4390.641113,4283.589844,4367.05127,4404.743652,4402.94873,4411.922852,4485.256348,4501.410156,4422.692383,4399.743652,4182.05127,4431.538574
1698668376.971849,0.0,4324.358887,4387.05127,4275.0,4364.102539,4402.563965,4406.410156,4416.282227,4489.871582,4503.205078,4418.717773,4390.897461,4158.974121,4431.922852
1698668376.979658,0.0,4335.897461,4375.512695,4279.230957,4365.897461,4401.025879,4402.692383,4418.589844,4497.692383,4506.922852,4420.384766,4391.025879,4200.0,4432.692383
1698668376.987466,0.0,4333.461426,4386.410156,4273.589844,4362.692383,4403.461426,4410.0,4422.94873,4498.589844,4509.615234,4421.666504,4390.128418,4220.769043,4435.128418
1698668376.995274,0.0,4337.436035,4382.820313,4281.538574,4357.436035,4403.461426,4416.153809,4425.512695,4501.410156,4503.077148,4415.384766,4383.589844,4188.333496,4425.641113
1698668377.003082,0.0,4333.205078,4382.307617,4280.0,4359.615234,4404.615234,4412.563965,4422.307617,4501.025879,4496.666504,4413.077148,4379.102539,4174.230957,4420.256348
1698668377.01089,0.0,4322.307617,4383.461426,4267.05127,4353.846191,4405.384766,4410.641113,4428.077148,4518.461426,4504.102539,4421.666504,4386.282227,4173.461426,4421.153809
1698668377.018699,0.0,4328.077148,4380.769043,4280.641113,4350.769043,4402.692383,4412.692383,4429.102539,4514.102539,4495.0,4414.230957,4389.871582,4178.974121,4414.102539
1698668377.026507,0.0,4327.94873,4389.743652,4282.179688,4351.922852,4401.794922,4416.666504,4429.230957,4487.05127,4466.794922,4392.05127,4381.410156,4173.333496,4415.128418
1698668377.034315,0.0,4323.333496,4386.282227,4275.641113,4349.358887,4404.743652,4411.410156,4433.205078,4496.282227,4472.692383,4402.179688,4397.436035,4164.615234,4425.0
1698668377.042123,0.0,4319.358887,4386.153809,4276.922852,4346.922852,4408.589844,4411.153809,4431.282227,4502.563965,4475.769043,4407.179688,4404.615234,4169.230957,4418.846191
1698668377.049932,0.0,4328.846191,4388.846191,4283.333496,4345.384766,4407.05127,4419.871582,4431.153809,4495.384766,4451.666504,4388.077148,4395.0,4162.563965,4420.897461
1698668377.05774,0.0,4339.871582,4388.077148,4294.358887,4352.05127,4404.358887,4415.512695,4426.922852,4488.717773,4446.153809,4388.205078,4400.512695,4167.179688,4431.153809
1698668377.065548,0.0,4320.641113,4398.333496,4282.307617,4351.153809,4407.436035,4411.794922,4429.102539,4479.230957,4448.589844,4393.077148,4402.436035,4160.769043,4416.025879
1698668377.073356,0.0,4326.922852,4387.307617,4276.794922,4347.05127,4407.563965,4413.333496,4433.846191,4491.025879,4447.179688,4390.384766,4405.0,4169.102539,4405.384766
1698668377.081164,0.0,4346.538574,4380.256348,4287.179688,4353.461426,4405.897461,4413.205078,4426.538574,4485.641113,4439.743652,4383.589844,4407.05127,4176.666504,4422.94873
1698668377.088973,0.0,4329.487305,4393.077148,4290.897461,4352.436035,4407.05127,4413.333496,4430.128418,4474.615234,4435.512695,4380.641113,4399.743652,4154.743652,4421.025879
1698668377.096781,0.0,4319.615234,4392.436035,4296.025879,4350.384766,4405.128418,4411.282227,4432.94873,4482.179688,4437.94873,4383.333496,4402.94873,4172.05127,4407.820313
1698668377.104589,0.0,4321.794922,4393.461426,4284.358887,4350.769043,4402.820313,4414.487305,4428.717773,4474.487305,4425.897461,4374.871582,4408.717773,4190.256348,4419.743652
1698668377.112397,0.0,4324.487305,4387.692383,4282.307617,4349.358887,4404.358887,4412.179688,4430.512695,4475.897461,4423.205078,4374.230957,4408.717773,4191.538574,4417.563965
1698668377.120206,0.0,4321.153809,4382.94873,4285.641113,4349.102539,4404.871582,4406.410156,4427.179688,4480.897461,4432.436035,4379.487305,4413.205078,4202.436035,4417.307617
1698668377.128014,0.0,4319.102539,4394.358887,4274.743652,4346.025879,4403.077148,4410.128418,4425.897461,4477.05127,4428.461426,4371.922852,4414.871582,4188.589844,4426.282227
1698668377.135822,0.0,4326.922852,4395.128418,4297.692383,4352.179688,4400.128418,4409.871582,4427.436035,4480.0,4426.153809,4372.94873,4416.538574,4183.974121,4416.410156
1698668377.14363,0.0,4319.743652,4391.410156,4299.102539,4355.256348,4402.820313,4411.666504,4427.820313,4482.436035,4431.153809,4376.153809,4414.743652,4179.102539,4421.025879
1698668377.151438,0.0,4321.410156,4383.589844,4282.307617,4351.922852,4406.025879,4412.94873,4427.436035,4486.410156,4429.743652,4372.436035,4414.358887,4175.128418,4428.077148
1698668377.159247,0.0,4327.307617,4386.538574,4299.102539,4356.666504,4406.025879,4410.128418,4423.333496,4480.128418,4430.0,4376.666504,4418.333496,4190.897461,4424.102539
1698668377.167055,0.0,4320.384766,4397.820313,4295.0,4355.512695,4405.128418,4413.974121,4424.871582,4477.05127,4432.05127,4377.563965,4413.205078,4181.153809,4425.128418
1698668377.174863,0.0,4328.717773,4383.333496,4287.563965,4353.846191,4400.512695,4409.871582,4424.358887,4486.153809,4428.589844,4373.846191,4416.410156,4185.897461,4423.333496
1698668377.182671,0.0,4325.128418,4387.179688,4288.333496,4353.077148,4400.641113,4407.692383,4425.384766,4479.487305,4432.692383,4376.666504,4419.871582,4194.487305,4424.871582
1698668377.190479,0.0,4321.282227,4393.589844,4287.179688,4350.641113,4402.179688,4411.666504,4427.820313,4476.410156,4432.820313,4375.512695,4414.230957,4187.94873,4422.05127
1698668377.198288,0.0,4325.769043,4383.333496,4287.820313,4357.692383,4399.358887,4408.205078,4421.025879,4481.538574,4428.077148,4374.743652,4417.307617,4213.717773,4418.589844
1698668377.206096,0.0,4317.436035,4396.666504,4280.128418,4357.94873,4402.563965,4410.897461,4426.794922,4478.974121,4429.487305,4374.615234,4416.410156,4180.641113,4428.717773
