type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording,8.003424,1698668230.575553
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668236.580073,0.0,4321.410156,4383.974121,4295.384766,4355.641113,4400.897461,4405.128418,4422.05127,4473.589844,4425.128418,4374.230957,4411.666504,4228.461426,4407.563965
1698668236.587881,0.0,4310.769043,4388.077148,4282.94873,4348.846191,4400.641113,4410.897461,4430.641113,4476.410156,4427.307617,4372.05127,4405.256348,4271.025879,4406.282227
1698668236.595689,0.0,4321.025879,4389.615234,4301.922852,4358.589844,4399.358887,4405.0,4419.743652,4472.05127,4421.538574,4370.128418,4410.897461,4277.563965,4404.230957
1698668236.603498,0.0,4311.153809,4376.922852,4286.410156,4348.461426,4399.743652,4409.615234,4424.102539,4480.384766,4428.846191,4378.717773,4410.384766,4222.94873,4406.794922
1698668236.611306,0.0,4318.333496,4391.922852,4288.974121,4351.794922,4397.94873,4413.717773,4424.487305,4473.974121,4420.0,4372.820313,4404.230957,4153.589844,4404.743652
1698668236.619114,0.0,4324.102539,4388.205078,4310.0,4364.487305,4394.487305,4402.692383,4416.153809,4476.538574,4423.205078,4377.05127,4415.897461,4235.0,4405.384766
1698668236.626922,0.0,4306.025879,4374.102539,4275.897461,4344.487305,4399.615234,4408.333496,4430.512695,4500.256348,4435.897461,4378.717773,4405.897461,4246.410156,4410.769043
1698668236.63473,0.0,4320.512695,4391.666504,4296.538574,4358.205078,4403.077148,4405.512695,4419.358887,4482.307617,4423.846191,4371.794922,4412.563965,4224.230957,4408.589844
1698668236.642539,0.0,4309.871582,4387.820313,4297.307617,4360.897461,4400.256348,4403.205078,4416.153809,4474.102539,4431.794922,4379.871582,4425.769043,4251.538574,4413.077148
1698668236.650347,0.0,4299.230957,4380.384766,4271.025879,4341.410156,4399.230957,4408.205078,4429.487305,4488.589844,4434.487305,4376.153809,4414.102539,4187.179688,4419.230957
1698668236.658155,0.0,4318.077148,4386.153809,4295.128418,4353.589844,4397.307617,4401.282227,4418.717773,4482.307617,4426.794922,4374.102539,4415.128418,4222.179688,4415.128418
1698668236.665963,0.0,4305.384766,4392.94873,4279.102539,4348.205078,4399.102539,4410.128418,4425.0,4473.205078,4430.256348,4376.282227,4409.230957,4240.128418,4415.128418
1698668236.673772,0.0,4308.461426,4401.282227,4277.436035,4343.205078,4401.666504,4416.025879,4433.333496,4466.153809,4418.205078,4368.333496,4414.487305,4124.487305,4425.128418
1698668236.68158,0.0,4326.922852,4391.282227,4301.794922,4350.256348,4396.794922,4407.05127,4425.769043,4469.743652,4403.589844,4363.077148,4424.487305,4094.358887,4423.717773
1698668236.689388,0.0,4327.563965,4382.820313,4301.538574,4349.102539,4395.384766,4406.282227,4420.256348,4467.436035,4398.717773,4361.410156,4414.230957,4128.333496,4419.871582
1698668236.697196,0.0,4323.974121,4379.230957,4301.025879,4353.846191,4401.025879,4407.820313,4418.846191,4452.307617,4397.94873,4365.256348,4422.436035,4157.179688,4430.384766
1698668236.705005,0.0,4319.358887,4379.871582,4291.410156,4352.436035,4404.102539,4408.589844,4427.05127,4453.974121,4393.974121,4359.358887,4423.461426,4150.256348,4429.230957
1698668236.712813,0.0,4328.974121,4385.128418,4298.974121,4350.897461,4399.230957,4407.94873,4426.153809,4461.922852,4391.538574,4354.358887,4414.487305,4137.436035,4421.666504
1698668236.720621,0.0,4328.461426,4384.102539,4306.538574,4352.05127,4395.0,4407.307617,4422.94873,4455.897461,4397.692383,4363.077148,4418.333496,4158.205078,4426.282227
1698668236.728429,0.0,4317.179688,4389.358887,4292.05127,4349.487305,4397.94873,4408.846191,4429.487305,4448.461426,4393.589844,4356.922852,4418.589844,4145.0,4427.307617
1698668236.736237,0.0,4326.025879,4386.538574,4297.692383,4354.358887,4397.563965,4405.384766,4420.256348,4452.179688,4390.0,4351.666504,4422.820313,4152.692383,4423.846191
1698668236.744046,0.0,4325.384766,4382.05127,4293.846191,4352.820313,4395.128418,4406.666504,4415.256348,4461.538574,4397.307617,4356.282227,4421.794922,4162.692383,4424.358887
1698668236.751854,0.0,4317.692383,4387.307617,4286.538574,4349.615234,4397.94873,4407.179688,4422.94873,4459.487305,4395.0,4352.05127,4419.102539,4149.487305,4421.538574
1698668236.759662,0.0,4317.179688,4384.615234,4295.0,4353.077148,4398.974121,4402.94873,4420.0,4450.128418,4393.846191,4354.358887,4425.384766,4159.230957,4422.692383
1698668236.76747,0.0,4315.641113,4384.743652,4285.769043,4348.846191,4397.692383,4407.563965,4418.333496,4451.282227,4394.871582,4354.743652,4417.820313,4150.0,4423.461426
1698668236.775278,0.0,4324.102539,4386.538574,4293.077148,4352.436035,4398.077148,4405.512695,4420.0,4451.282227,4392.692383,4349.102539,4417.05127,4150.128418,4417.563965
1698668236.783087,0.0,4323.589844,4386.794922,4294.743652,4355.897461,4399.230957,4404.743652,4425.769043,4451.025879,4399.358887,4356.666504,4421.538574,4163.717773,4420.769043
1698668236.790895,0.0,4320.128418,4391.025879,4287.179688,4350.0,4400.384766,4408.717773,4427.05127,4450.384766,4396.410156,4356.666504,4415.384766,4154.743652,4421.922852
1698668236.798703,0.0,4316.666504,4391.153809,4298.589844,4351.922852,4398.846191,4400.128418,4417.820313,4447.436035,4391.922852,4354.102539,4420.384766,4164.487305,4419.358887
1698668236.806511,0.0,4308.846191,4390.641113,4288.974121,4352.307617,4397.820313,4403.205078,4421.282227,4452.307617,4393.974121,4351.538574,4419.358887,4151.025879,4420.641113
1698668236.814319,0.0,4325.641113,4387.05127,4294.487305,4352.94873,4396.282227,4409.743652,4423.846191,4454.230957,4391.410156,4347.820313,4413.974121,4141.666504,4420.256348
1698668236.822128,0.0,4328.974121,4384.615234,4302.94873,4353.205078,4396.025879,4406.666504,4421.922852,4454.743652,4398.205078,4357.05127,4413.589844,4159.743652,4422.179688
1698668236.829936,0.0,4318.974121,4388.974121,4288.205078,4349.615234,4397.692383,4407.94873,4423.205078,4456.282227,4397.436035,4352.179688,4413.333496,4150.512695,4421.153809
1698668236.837744,0.0,4325.641113,4385.897461,4292.94873,4355.0,4395.128418,4406.282227,4417.692383,4455.769043,4392.820313,4346.666504,4422.563965,4158.205078,4418.974121
1698668236.845552,0.0,4323.077148,4382.820313,4291.153809,4353.205078,4396.025879,4405.256348,4420.769043,4458.846191,4398.333496,4353.974121,4416.794922,4160.128418,4421.153809
1698668236.853361,0.0,4325.512695,4385.641113,4292.563965,4352.307617,4401.794922,4405.128418,4425.641113,4455.641113,4393.077148,4350.256348,4412.692383,4152.94873,4420.512695
1698668236.861169,0.0,4318.333496,4387.05127,4295.384766,4356.666504,4399.358887,4407.179688,4424.743652,4447.563965,4392.820313,4352.820313,4421.282227,4164.230957,4418.717773
1698668236.868977,0.0,4308.461426,4391.922852,4288.461426,4349.487305,4393.333496,4413.717773,4427.05127,4449.102539,4395.0,4355.641113,4414.230957,4147.05127,4417.436035
1698668236.876785,0.0,4323.205078,4390.256348,4302.563965,4352.179688,4394.102539,4408.846191,4421.282227,4456.410156,4393.333496,4353.589844,4413.846191,4150.384766,4416.538574
1698668236.884594,0.0,4318.974121,4387.692383,4297.563965,4354.102539,4398.717773,4406.410156,4422.179688,4456.410156,4397.692383,4354.102539,4416.025879,4158.205078,4417.692383
1698668236.892402,0.0,4315.769043,4390.897461,4288.461426,4352.179688,4396.794922,4405.0,4426.025879,4450.641113,4394.743652,4350.512695,4416.410156,4151.025879,4417.820313
1698668236.90021,0.0,4322.820313,4386.922852,4295.897461,4356.153809,4393.717773,4402.307617,4420.769043,4454.102539,4401.025879,4356.794922,4421.025879,4167.94873,4416.282227
1698668236.908018,0.0,4320.0,4385.512695,4290.769043,4351.922852,4398.333496,4410.256348,4423.589844,4458.589844,4406.666504,4359.487305,4413.077148,4155.256348,4413.589844
1698668236.915826,0.0,4323.846191,4382.179688,4295.256348,4354.871582,4398.846191,4407.94873,4424.615234,4453.846191,4399.871582,4357.307617,4415.128418,4149.102539,4416.666504
1698668236.923635,0.0,4321.794922,4382.692383,4290.128418,4357.307617,4395.128418,4407.179688,4424.358887,4455.384766,4404.615234,4360.769043,4416.153809,4158.717773,4419.487305
1698668236.931443,0.0,4321.794922,4388.077148,4291.282227,4353.846191,4397.05127,4413.077148,4425.897461,4458.589844,4402.179688,4353.589844,4410.256348,4147.94873,4418.333496
1698668236.939251,0.0,4320.384766,4385.384766,4303.333496,4357.692383,4397.820313,4406.153809,4420.128418,4457.307617,4401.153809,4356.538574,4417.436035,4157.692383,4418.077148
1698668236.947059,0.0,4314.487305,4382.436035,4284.615234,4353.974121,4395.128418,4402.820313,4420.512695,4459.615234,4409.615234,4363.333496,4415.512695,4152.692383,4416.153809
1698668236.954867,0.0,4324.871582,4379.102539,4289.102539,4352.563965,4395.512695,4402.692383,4420.512695,4457.563965,4406.153809,4358.077148,4416.794922,4146.666504,4416.025879
1698668236.962676,0.0,4315.641113,4390.0,4302.05127,4354.102539,4398.333496,4403.846191,4421.794922,4452.563965,4408.717773,4363.333496,4417.179688,4150.384766,4414.102539
1698668236.970484,0.0,4308.333496,4393.205078,4286.794922,4350.256348,4398.461426,4408.846191,4425.384766,4457.94873,4410.641113,4364.358887,4409.358887,4141.282227,4414.358887
1698668236.978292,0.0,4327.307617,4379.102539,4289.487305,4355.128418,4396.922852,4408.333496,4419.615234,4463.717773,4410.641113,4359.743652,4415.384766,4161.153809,4418.974121
1698668236.9861,0.0,4324.230957,4382.94873,4291.538574,4356.538574,4395.897461,4405.512695,4420.512695,4462.692383,4415.0,4361.538574,4416.282227,4161.922852,4415.128418
1698668236.993909,0.0,4318.589844,4382.94873,4285.0,4354.102539,4394.358887,4403.205078,4421.538574,4458.077148,4411.025879,4362.179688,4416.666504,4153.077148,4413.974121
1698668237.001717,0.0,4320.512695,4380.641113,4282.692383,4355.897461,4397.436035,4408.846191,4419.615234,4456.794922,4415.128418,4364.358887,4418.333496,4164.615234,4415.641113
1698668237.009525,0.0,4318.974121,4385.256348,4286.922852,4352.436035,4399.615234,4413.461426,4424.615234,4463.717773,4416.794922,4360.897461,4410.128418,4156.538574,4413.717773
1698668237.017333,0.0,4323.589844,4384.743652,4300.128418,4354.487305,4394.230957,4406.153809,4418.717773,4466.282227,4413.589844,4361.153809,4413.846191,4164.102539,4416.538574
1698668237.025141,0.0,4319.102539,4386.666504,4293.717773,4356.153809,4395.256348,4406.666504,4417.436035,4462.05127,4418.974121,4367.563965,4413.974121,4162.563965,4415.256348
1698668237.03295,0.0,4319.358887,4382.436035,4290.384766,4353.205078,4401.410156,4404.615234,4422.820313,4459.615234,4415.0,4365.897461,4412.692383,4153.717773,4409.743652
1698668237.040758,0.0,4318.589844,4382.05127,4290.897461,4354.871582,4400.769043,4401.922852,4420.0,4465.0,4415.128418,4366.025879,4420.0,4170.256348,4417.820313
1698668237.048566,0.0,4311.282227,4382.820313,4278.205078,4353.717773,4396.153809,4408.589844,4421.666504,4470.897461,4420.897461,4366.410156,4416.025879,4161.666504,4422.436035
1698668237.056374,0.0,4314.102539,4377.436035,4293.846191,4355.897461,4393.717773,4401.794922,4421.794922,4463.461426,4418.205078,4369.230957,4416.922852,4158.461426,4415.0
1698668237.064183,0.0,4310.897461,4387.307617,4300.641113,4355.769043,4395.897461,4401.666504,4422.179688,4458.077148,4415.641113,4372.307617,4418.589844,4160.512695,4415.769043
1698668237.071991,0.0,4312.692383,4390.769043,4287.563965,4353.589844,4399.230957,4411.666504,4425.384766,4463.589844,4412.05127,4366.538574,4414.102539,4151.794922,4417.05127
1698668237.079799,0.0,4315.897461,4382.692383,4288.205078,4356.153809,4398.333496,4407.94873,4420.897461,4464.230957,4417.563965,4370.384766,4418.717773,4163.717773,4418.333496
1698668237.087607,0.0,4309.230957,4382.820313,4286.410156,4351.794922,4395.384766,4404.743652,4420.512695,4457.94873,4421.410156,4372.94873,4418.974121,4155.512695,4421.025879
1698668237.095415,0.0,4316.025879,4381.666504,4296.922852,4352.692383,4394.743652,4402.307617,4419.743652,4457.820313,4415.641113,4371.410156,4419.230957,4154.487305,4418.846191
1698668237.103224,0.0,4316.025879,4383.205078,4291.922852,4354.615234,4396.538574,4402.05127,4420.641113,4468.205078,4422.307617,4374.743652,4418.717773,4163.333496,4420.256348
1698668237.111032,0.0,4312.307617,4384.487305,4281.153809,4350.641113,4395.769043,4403.589844,4424.230957,4470.256348,4422.94873,4371.025879,4414.871582,4152.436035,4421.282227
1698668237.11884,0.0,4315.512695,4383.333496,4296.410156,4356.282227,4394.871582,4402.179688,4422.05127,4461.922852,4419.487305,4372.692383,4419.615234,4161.794922,4423.333496
1698668237.126648,0.0,4312.436035,4387.692383,4288.974121,4356.410156,4400.0,4408.461426,4425.0,4467.820313,4422.692383,4373.589844,4416.922852,4158.717773,4423.846191
1698668237.134457,0.0,4321.282227,4383.077148,4288.974121,4354.102539,4401.282227,4410.641113,4423.717773,4478.205078,4420.769043,4370.128418,4416.922852,4160.769043,4419.615234
1698668237.142265,0.0,4317.692383,4380.128418,4297.820313,4354.743652,4394.871582,4410.897461,4419.230957,4471.794922,4422.307617,4373.717773,4420.256348,4171.410156,4420.897461
1698668237.150073,0.0,4310.769043,4386.794922,4292.179688,4351.922852,4393.333496,4411.153809,4424.487305,4465.512695,4421.025879,4373.077148,4415.897461,4150.384766,4421.922852
1698668237.157881,0.0,4315.897461,4386.410156,4299.615234,4356.153809,4397.436035,4401.538574,4422.05127,4468.974121,4422.692383,4375.256348,4420.128418,4159.743652,4423.205078
1698668237.165689,0.0,4307.94873,4387.179688,4290.128418,4355.384766,4397.94873,4403.077148,4419.358887,4472.820313,4427.563965,4377.05127,4418.205078,4168.589844,4423.974121
1698668237.173498,0.0,4315.641113,4385.128418,4286.794922,4352.820313,4394.230957,4407.179688,4421.025879,4472.820313,4420.641113,4371.794922,4419.615234,4159.871582,4422.820313
1698668237.181306,0.0,4324.230957,4384.102539,4299.743652,4356.666504,4394.102539,4405.256348,4423.589844,4468.717773,4422.307617,4374.358887,4426.922852,4166.794922,4426.666504
1698668237.189114,0.0,4316.153809,4386.153809,4291.410156,4353.974121,4397.307617,4406.794922,4425.256348,4464.487305,4423.974121,4373.974121,4420.128418,4153.974121,4424.487305
1698668237.196922,0.0,4316.025879,4382.307617,4293.333496,4353.077148,4397.307617,4401.666504,4418.205078,4464.743652,4420.384766,4372.436035,4422.692383,4159.615234,4421.025879
1698668237.20473,0.0,4312.692383,4386.025879,4293.717773,4351.282227,4397.820313,4401.153809,4420.256348,4468.461426,4425.128418,4374.487305,4422.179688,4164.615234,4425.256348
1698668237.212539,0.0,4313.077148,4381.410156,4289.358887,4351.025879,4400.0,4402.820313,4423.846191,4467.307617,4421.922852,4371.282227,4416.282227,4153.205078,4424.102539
1698668237.220347,0.0,4315.0,4378.333496,4295.256348,4354.615234,4398.846191,4401.794922,4419.487305,4466.282227,4422.307617,4371.922852,4417.563965,4163.077148,4423.077148
1698668237.228155,0.0,4311.153809,4389.487305,4293.589844,4351.410156,4397.05127,4405.641113,4422.436035,4468.205078,4423.589844,4369.102539,4413.077148,4152.94873,4422.692383
1698668237.235963,0.0,4312.692383,4383.974121,4294.615234,4354.358887,4396.153809,4401.153809,4420.0,4466.025879,4418.333496,4367.692383,4421.794922,4158.974121,4422.563965
1698668237.243772,0.0,4310.897461,4379.358887,4285.0,4356.538574,4395.897461,4400.897461,4419.487305,4470.512695,4426.282227,4372.563965,4423.717773,4171.410156,4428.205078
1698668237.25158,0.0,4323.205078,4381.025879,4284.358887,4352.563965,4396.538574,4408.717773,4424.102539,4477.94873,4427.05127,4370.384766,4411.153809,4154.230957,4424.615234
1698668237.259388,0.0,4329.487305,4375.897461,4296.922852,4354.102539,4396.282227,4408.846191,4418.333496,4475.897461,4419.871582,4372.820313,4418.205078,4161.282227,4419.871582
1698668237.267196,0.0,4306.538574,4381.153809,4285.512695,4350.256348,4397.179688,4405.256348,4421.153809,4467.820313,4418.974121,4372.692383,4421.538574,4161.025879,4422.436035
1698668237.275005,0.0,4306.282227,4386.282227,4291.666504,4352.563965,4398.589844,4398.333496,4423.717773,4464.102539,4418.461426,4370.512695,4419.871582,4160.769043,4423.974121
1698668237.282813,0.0,4312.820313,4385.769043,4297.820313,4358.333496,4398.717773,4400.384766,4420.256348,4470.512695,4421.538574,4375.128418,4419.487305,4164.871582,4425.897461
1698668237.290621,0.0,4314.230957,4387.179688,4291.666504,4353.461426,4398.589844,4408.846191,4422.820313,4473.589844,4419.230957,4368.846191,4416.410156,4148.077148,4424.743652
1698668237.298429,0.0,4318.333496,4384.358887,4301.282227,4355.128418,4397.05127,4406.025879,4418.205078,4466.922852,4418.461426,4367.820313,4420.641113,4160.897461,4425.0
1698668237.306237,0.0,4306.282227,4383.846191,4289.615234,4353.589844,4395.128418,4404.871582,4418.461426,4465.512695,4420.897461,4374.358887,4415.769043,4162.94873,4425.256348
1698668237.314046,0.0,4309.230957,4383.846191,4290.512695,4351.794922,4394.487305,4404.102539,4421.410156,4469.871582,4419.230957,4371.794922,4417.307617,4152.05127,4421.282227
1698668237.321854,0.0,4317.05127,4383.846191,4304.615234,4356.666504,4396.410156,4406.922852,4418.846191,4469.358887,4425.384766,4372.436035,4423.589844,4160.128418,4423.205078
1698668237.329662,0.0,4311.922852,4387.179688,4295.897461,4355.128418,4398.077148,4411.282227,4420.256348,4466.794922,4424.230957,4369.743652,4414.358887,4154.102539,4423.205078
1698668237.33747,0.0,4312.692383,4385.769043,4299.230957,4355.897461,4395.256348,4401.666504,4416.538574,4464.871582,4420.897461,4369.871582,4415.256348,4162.307617,4420.256348
1698668237.345278,0.0,4309.230957,4388.846191,4296.794922,4353.205078,4395.384766,4400.128418,4417.307617,4468.077148,4425.0,4373.077148,4417.436035,4160.128418,4421.666504
1698668237.353087,0.0,4316.794922,4389.230957,4295.641113,4351.666504,4397.563965,4406.153809,4422.05127,4470.384766,4420.0,4368.205078,4416.922852,4153.589844,4421.922852
1698668237.360895,0.0,4323.589844,4381.025879,4298.846191,4357.307617,4396.025879,4405.128418,4421.538574,4468.717773,4419.871582,4372.692383,4418.205078,4171.025879,4425.0
1698668237.368703,0.0,4317.307617,4381.666504,4284.871582,4355.897461,4395.384766,4405.0,4423.333496,4468.589844,4422.94873,4374.358887,4412.05127,4159.743652,4426.922852
1698668237.376511,0.0,4317.05127,4382.307617,4290.769043,4357.436035,4395.0,4401.794922,4419.358887,4465.384766,4419.487305,4367.820313,4419.230957,4160.512695,4422.307617
1698668237.384319,0.0,4313.077148,4382.820313,4293.461426,4357.563965,4395.512695,4405.512695,4416.025879,4466.410156,4422.436035,4368.846191,4421.666504,4168.333496,4421.922852
1698668237.392128,0.0,4318.205078,4381.666504,4288.461426,4354.615234,4397.820313,4410.769043,4420.641113,4472.05127,4422.94873,4368.846191,4415.769043,4157.307617,4424.358887
1698668237.399936,0.0,4321.666504,4381.666504,4300.512695,4358.846191,4397.692383,4406.153809,4420.641113,4468.589844,4421.410156,4372.179688,4420.512695,4165.897461,4423.333496
1698668237.407744,0.0,4308.589844,4391.282227,4299.230957,4356.410156,4398.077148,4408.333496,4423.846191,4460.384766,4420.0,4372.436035,4415.256348,4157.94873,4418.846191
1698668237.415553,0.0,4309.487305,4387.94873,4295.769043,4352.820313,4397.94873,4407.436035,4425.0,4460.641113,4419.358887,4369.358887,4417.563965,4161.025879,4419.871582
1698668237.423361,0.0,4310.769043,4384.487305,4289.871582,4351.538574,4396.794922,4405.128418,4422.179688,4468.974121,4424.487305,4372.179688,4423.077148,4170.641113,4424.743652
1698668237.431169,0.0,4315.0,4386.153809,4285.512695,4350.128418,4398.077148,4409.102539,4422.692383,4471.282227,4420.384766,4366.282227,4415.384766,4151.153809,4421.410156
1698668237.438977,0.0,4318.846191,4382.05127,4291.794922,4355.769043,4398.205078,4405.0,4422.820313,4465.512695,4418.589844,4365.384766,4418.846191,4157.692383,4419.487305
1698668237.446785,0.0,4308.461426,4386.282227,4282.179688,4354.230957,4398.077148,4404.102539,4424.871582,4464.871582,4423.205078,4368.974121,4421.282227,4159.358887,4422.563965
1698668237.454594,0.0,4315.0,4385.641113,4290.128418,4352.94873,4397.436035,4404.102539,4420.0,4467.05127,4419.871582,4367.307617,4420.128418,4157.179688,4422.692383
1698668237.462402,0.0,4319.743652,4381.282227,4298.077148,4354.230957,4396.025879,4402.94873,4418.589844,4470.256348,4422.436035,4370.0,4419.230957,4166.922852,4423.846191
1698668237.47021,0.0,4313.717773,4382.820313,4285.769043,4351.282227,4398.077148,4406.025879,4426.794922,4474.230957,4422.563965,4365.512695,4413.974121,4153.461426,4424.743652
1698668237.478018,0.0,4316.410156,4381.282227,4293.461426,4355.769043,4401.025879,4403.205078,4422.05127,4470.897461,4421.410156,4364.615234,4417.94873,4158.589844,4422.05127
1698668237.485826,0.0,4312.05127,4382.179688,4292.179688,4354.615234,4400.897461,4405.384766,4419.358887,4468.461426,4422.436035,4368.974121,4417.692383,4161.410156,4419.871582
1698668237.493635,0.0,4315.897461,4380.769043,4289.615234,4349.871582,4398.077148,4406.922852,4423.589844,4472.820313,4417.94873,4365.512695,4415.512695,4158.205078,4419.743652
1698668237.501443,0.0,4320.384766,4380.512695,4295.769043,4354.615234,4396.922852,4403.205078,4423.974121,4470.641113,4421.666504,4366.410156,4419.358887,4165.769043,4421.794922
1698668237.509251,0.0,4317.307617,4385.769043,4284.230957,4355.256348,4396.922852,4406.922852,4425.384766,4463.717773,4423.205078,4366.410156,4417.436035,4153.077148,4423.461426
1698668237.517059,0.0,4322.05127,4385.0,4285.128418,4355.641113,4396.410156,4405.641113,4423.461426,4462.179688,4416.538574,4366.153809,4419.358887,4162.820313,4422.307617
1698668237.524867,0.0,4314.871582,4386.666504,4291.153809,4353.589844,4397.692383,4405.0,4424.230957,4462.563965,4418.077148,4367.820313,4415.641113,4169.102539,4420.256348
1698668237.532676,0.0,4310.512695,4387.179688,4295.769043,4353.461426,4397.820313,4407.179688,4424.615234,4461.025879,4419.871582,4365.384766,4413.461426,4156.794922,4419.230957
1698668237.540484,0.0,4315.0,4384.102539,4296.153809,4359.102539,4395.897461,4406.025879,4418.461426,4463.333496,4422.307617,4370.128418,4420.384766,4167.94873,4420.641113
1698668237.548292,0.0,4311.922852,4388.717773,4285.0,4352.307617,4397.05127,4407.179688,4421.666504,4470.0,4423.461426,4371.666504,4417.05127,4162.307617,4421.025879
1698668237.5561,0.0,4318.846191,4385.384766,4295.897461,4351.922852,4398.461426,4404.615234,4423.333496,4472.436035,4419.230957,4366.794922,4416.922852,4161.538574,4420.897461
1698668237.563908,0.0,4320.0,4385.0,4296.922852,4358.205078,4397.307617,4406.153809,4419.487305,4471.282227,4418.333496,4366.794922,4417.436035,4164.230957,4423.589844
1698668237.571717,0.0,4318.717773,4387.05127,4286.666504,4353.717773,4397.820313,4406.666504,4421.282227,4473.589844,4415.897461,4367.179688,4413.589844,4155.384766,4420.769043
1698668237.579525,0.0,4318.846191,4377.05127,4290.769043,4354.358887,4398.461426,4403.717773,4422.179688,4470.128418,4419.358887,4370.256348,4417.563965,4168.846191,4421.282227
1698668237.587333,0.0,4312.179688,4378.205078,4282.307617,4355.641113,4396.538574,4409.358887,4422.563965,4468.461426,4424.102539,4367.563965,4417.05127,4166.410156,4428.205078
1698668237.595142,0.0,4315.128418,4382.563965,4289.871582,4356.153809,4394.871582,4405.512695,4418.077148,4470.769043,4417.563965,4362.692383,4419.230957,4167.692383,4426.410156
1698668237.60295,0.0,4311.025879,4386.153809,4299.230957,4357.94873,4395.769043,4400.512695,4418.589844,4466.153809,4418.077148,4368.461426,4419.487305,4174.102539,4419.871582
1698668237.610758,0.0,4315.641113,4383.333496,4291.153809,4356.153809,4398.333496,4407.94873,4424.487305,4464.871582,4419.487305,4369.743652,4414.615234,4155.512695,4419.871582
1698668237.618566,0.0,4325.641113,4372.307617,4289.487305,4357.436035,4397.563965,4406.538574,4417.820313,4468.205078,4417.563965,4370.384766,4421.922852,4162.692383,4423.205078
1698668237.626374,0.0,4311.538574,4380.256348,4278.846191,4354.358887,4397.436035,4403.717773,4417.179688,4469.358887,4419.102539,4369.358887,4419.358887,4160.897461,4421.025879
1698668237.634183,0.0,4313.846191,4387.179688,4289.102539,4355.0,4398.846191,4405.512695,4419.102539,4469.615234,4415.897461,4363.717773,4415.769043,4155.897461,4418.077148
1698668237.641991,0.0,4322.692383,4385.769043,4302.692383,4358.205078,4398.717773,4407.563965,4416.666504,4469.871582,4419.358887,4368.333496,4419.871582,4171.922852,4421.153809
1698668237.649799,0.0,4318.205078,4385.897461,4286.025879,4351.025879,4399.743652,4410.384766,4421.922852,4472.179688,4421.922852,4367.692383,4418.589844,4161.282227,4424.487305
1698668237.657607,0.0,4317.563965,4380.641113,4286.538574,4351.282227,4397.436035,4405.897461,4422.05127,4472.179688,4418.077148,4363.461426,4422.179688,4162.307617,4421.922852
1698668237.665415,0.0,4312.692383,4382.05127,4292.05127,4352.692383,4394.487305,4408.717773,4422.179688,4465.128418,4420.0,4368.205078,4416.153809,4163.846191,4420.128418
1698668237.673224,0.0,4316.922852,4380.897461,4293.461426,4351.410156,4396.922852,4411.410156,4422.820313,4461.282227,4417.436035,4371.410156,4413.974121,4155.512695,4422.820313
1698668237.681032,0.0,4324.102539,4378.974121,4296.025879,4355.0,4399.102539,4406.153809,4419.358887,4471.282227,4417.05127,4371.794922,4420.897461,4165.512695,4426.282227
1698668237.68884,0.0,4320.256348,4381.153809,4287.94873,4352.307617,4398.461426,4408.077148,4421.410156,4475.256348,4417.94873,4366.153809,4414.615234,4163.077148,4425.256348
1698668237.696648,0.0,4320.512695,4378.333496,4297.436035,4354.743652,4399.743652,4408.077148,4421.282227,4461.666504,4417.05127,4365.769043,4417.307617,4172.692383,4421.410156
1698668237.704456,0.0,4310.641113,4384.743652,4300.0,4357.94873,4403.077148,4408.077148,4422.94873,4457.820313,4418.974121,4370.0,4421.025879,4168.461426,4420.641113
1698668237.712265,0.0,4309.487305,4387.94873,4290.512695,4355.0,4402.307617,4406.410156,4423.077148,4470.128418,4415.897461,4365.384766,4416.922852,4152.05127,4421.025879
1698668237.720073,0.0,4321.538574,4381.153809,4289.102539,4354.871582,4397.563965,4403.205078,4416.794922,4471.153809,4419.358887,4366.666504,4421.153809,4174.358887,4424.871582
1698668237.727881,0.0,4316.922852,4384.743652,4283.205078,4350.256348,4397.179688,4410.128418,4419.102539,4462.179688,4422.05127,4367.179688,4418.974121,4172.436035,4424.743652
1698668237.735689,0.0,4313.589844,4385.0,4296.922852,4353.589844,4400.384766,4410.384766,4420.256348,4464.487305,4417.05127,4365.384766,4415.641113,4162.820313,4420.641113
1698668237.743497,0.0,4315.897461,4378.846191,4296.153809,4356.666504,4401.153809,4407.436035,4422.94873,4472.179688,4420.256348,4370.384766,4416.666504,4169.230957,4424.102539
1698668237.751306,0.0,4322.436035,4378.333496,4283.077148,4347.820313,4397.05127,4408.461426,4423.589844,4474.358887,4418.077148,4367.94873,4416.410156,4162.436035,4425.128418
1698668237.759114,0.0,4320.769043,4381.794922,4300.256348,4351.025879,4394.743652,4406.538574,4414.102539,4470.769043,4414.230957,4366.410156,4420.384766,4168.846191,4422.05127
1698668237.766922,0.0,4307.436035,4385.256348,4296.794922,4357.94873,4397.436035,4405.897461,4418.717773,4468.333496,4416.538574,4368.077148,4418.717773,4161.666504,4420.512695
1698668237.774731,0.0,4316.794922,4381.282227,4289.102539,4357.94873,4395.897461,4403.461426,4424.743652,4469.230957,4417.436035,4366.153809,4422.94873,4159.487305,4422.436035
