type,marker_value,duration,timestamp
phase_The_Japanese_creature,recording_eyes_closed,8.003424,1698668429.029245
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668435.033765,0.0,4313.589844,4396.410156,4283.461426,4352.563965,4403.846191,4412.94873,4430.128418,4468.717773,4425.512695,4378.589844,4423.589844,4126.922852,4428.974121
1698668435.041574,0.0,4323.717773,4392.179688,4298.077148,4356.153809,4404.358887,4411.410156,4426.410156,4472.307617,4424.871582,4378.205078,4428.077148,4143.205078,4424.871582
1698668435.049382,0.0,4327.563965,4385.897461,4284.358887,4356.153809,4404.358887,4413.461426,4423.461426,4472.307617,4429.487305,4378.205078,4430.128418,4177.94873,4429.487305
1698668435.05719,0.0,4327.94873,4384.743652,4283.846191,4352.94873,4402.179688,4414.743652,4425.769043,4471.410156,4427.307617,4372.436035,4427.179688,4183.974121,4430.769043
1698668435.064998,0.0,4326.410156,4387.436035,4297.05127,4357.179688,4400.384766,4411.410156,4423.589844,4475.512695,4430.0,4378.974121,4428.589844,4172.692383,4432.307617
1698668435.072806,0.0,4319.230957,4392.05127,4273.846191,4356.922852,4404.102539,4413.333496,4426.153809,4477.05127,4429.487305,4381.282227,4423.974121,4126.153809,4432.820313
1698668435.080615,0.0,4326.538574,4385.0,4277.94873,4357.94873,4405.384766,4411.282227,4427.179688,4472.820313,4424.743652,4377.436035,4428.461426,4127.94873,4427.05127
1698668435.088423,0.0,4325.769043,4389.487305,4295.897461,4356.410156,4402.563965,4414.230957,4426.666504,4467.179688,4428.461426,4379.102539,4426.025879,4177.179688,4428.974121
1698668435.096231,0.0,4325.512695,4395.0,4293.077148,4354.743652,4404.615234,4413.846191,4427.563965,4467.307617,4428.461426,4378.717773,4425.384766,4207.179688,4431.794922
1698668435.104039,0.0,4328.846191,4388.333496,4286.025879,4357.307617,4407.94873,4406.922852,4425.256348,4472.307617,4429.743652,4379.615234,4436.025879,4188.461426,4429.615234
1698668435.111848,0.0,4324.358887,4393.461426,4279.871582,4354.615234,4405.128418,4413.333496,4427.179688,4474.102539,4429.102539,4375.256348,4428.205078,4118.974121,4430.769043
1698668435.119656,0.0,4331.282227,4393.846191,4297.563965,4356.922852,4401.666504,4414.230957,4427.179688,4468.974121,4423.461426,4372.94873,4425.641113,4120.769043,4428.846191
1698668435.127464,0.0,4327.692383,4390.897461,4292.179688,4357.307617,4402.94873,4411.794922,4426.410156,4469.615234,4425.128418,4378.974121,4429.230957,4177.94873,4426.025879
1698668435.135272,0.0,4326.794922,4388.461426,4273.846191,4353.461426,4405.641113,4414.487305,4427.05127,4477.179688,4426.025879,4376.410156,4425.256348,4191.666504,4430.128418
1698668435.14308,0.0,4336.025879,4383.717773,4281.025879,4356.282227,4405.384766,4410.256348,4425.897461,4474.487305,4429.871582,4376.282227,4428.974121,4180.897461,4434.615234
1698668435.150889,0.0,4322.820313,4394.230957,4278.077148,4352.179688,4406.025879,4410.256348,4431.025879,4466.922852,4430.897461,4377.692383,4427.692383,4136.794922,4432.436035
1698668435.158697,0.0,4321.922852,4394.871582,4288.077148,4353.461426,4403.846191,4409.615234,4426.153809,4469.871582,4423.589844,4377.307617,4427.94873,4128.077148,4426.794922
1698668435.166505,0.0,4332.563965,4389.230957,4289.102539,4359.358887,4403.333496,4409.358887,4420.0,4477.563965,4429.743652,4381.282227,4430.0,4170.256348,4430.512695
1698668435.174313,0.0,4326.282227,4393.205078,4274.487305,4353.461426,4404.102539,4412.94873,4427.307617,4475.769043,4430.897461,4378.077148,4427.692383,4177.692383,4434.358887
1698668435.182121,0.0,4320.641113,4392.820313,4289.102539,4355.384766,4402.05127,4409.230957,4425.128418,4473.333496,4424.871582,4377.94873,4432.179688,4171.794922,4429.358887
1698668435.18993,0.0,4320.0,4394.615234,4291.282227,4359.230957,4402.820313,4411.922852,4423.205078,4476.538574,4426.922852,4378.846191,4426.153809,4145.128418,4426.282227
1698668435.197738,0.0,4327.94873,4393.461426,4291.410156,4358.846191,4404.615234,4414.743652,4425.641113,4473.717773,4426.794922,4376.282227,4423.077148,4141.153809,4428.205078
1698668435.205546,0.0,4325.512695,4392.820313,4290.641113,4358.205078,4404.358887,4412.563965,4423.974121,4470.512695,4428.846191,4379.871582,4430.0,4170.512695,4432.436035
1698668435.213354,0.0,4318.589844,4392.692383,4275.256348,4354.230957,4406.153809,4412.94873,4425.384766,4472.05127,4427.05127,4376.282227,4429.358887,4154.102539,4432.820313
1698668435.221163,0.0,4326.410156,4383.077148,4283.461426,4359.358887,4405.128418,4408.589844,4424.358887,4470.897461,4424.230957,4376.922852,4433.333496,4154.487305,4432.563965
1698668435.228971,0.0,4322.307617,4388.589844,4283.461426,4357.692383,4402.94873,4411.666504,4426.282227,4471.410156,4428.077148,4380.641113,4429.230957,4166.666504,4434.102539
1698668435.236779,0.0,4328.205078,4397.179688,4289.102539,4354.230957,4402.692383,4414.615234,4425.256348,4477.94873,4427.820313,4373.205078,4423.461426,4154.871582,4429.743652
1698668435.244587,0.0,4332.179688,4393.461426,4301.025879,4359.487305,4402.820313,4410.512695,4419.230957,4477.563965,4431.025879,4375.641113,4429.487305,4156.666504,4431.025879
1698668435.252396,0.0,4320.769043,4391.025879,4285.897461,4355.897461,4402.94873,4413.589844,4422.692383,4473.974121,4430.384766,4378.205078,4425.897461,4148.589844,4434.871582
1698668435.260204,0.0,4330.0,4385.0,4289.743652,4356.153809,4402.179688,4412.05127,4423.077148,4477.436035,4424.743652,4375.384766,4427.179688,4164.487305,4431.025879
1698668435.268012,0.0,4329.615234,4389.102539,4284.102539,4358.589844,4402.563965,4411.666504,4423.333496,4475.512695,4426.922852,4380.128418,4428.974121,4168.974121,4431.666504
1698668435.27582,0.0,4327.05127,4394.615234,4273.974121,4358.333496,4405.256348,4412.692383,4426.025879,4469.230957,4424.487305,4379.102539,4425.897461,4134.871582,4430.897461
1698668435.283628,0.0,4331.153809,4389.102539,4291.282227,4358.333496,4405.641113,4409.487305,4424.102539,4468.333496,4425.641113,4376.282227,4431.153809,4151.794922,4427.94873
1698668435.291437,0.0,4323.589844,4392.307617,4288.077148,4353.589844,4405.128418,4413.205078,4426.538574,4472.692383,4429.743652,4376.282227,4427.05127,4175.641113,4434.358887
1698668435.299245,0.0,4329.615234,4388.461426,4285.641113,4358.589844,4404.102539,4413.077148,4424.615234,4476.922852,4425.897461,4375.641113,4426.794922,4180.512695,4436.666504
1698668435.307053,0.0,4328.333496,4386.153809,4285.0,4359.615234,4402.563965,4413.205078,4423.717773,4475.769043,4428.717773,4376.666504,4428.589844,4158.205078,4433.717773
1698668435.314861,0.0,4320.769043,4392.179688,4278.077148,4351.025879,4403.333496,4413.589844,4429.230957,4472.179688,4427.820313,4374.102539,4426.282227,4126.922852,4432.692383
1698668435.322669,0.0,4326.410156,4388.333496,4284.230957,4354.358887,4404.743652,4409.487305,4425.384766,4473.205078,4424.102539,4376.922852,4433.717773,4157.436035,4432.563965
1698668435.330478,0.0,4322.436035,4393.077148,4283.461426,4353.717773,4405.256348,4415.641113,4424.230957,4475.256348,4426.025879,4376.794922,4427.692383,4169.102539,4432.436035
1698668435.338286,0.0,4319.615234,4396.025879,4294.615234,4352.94873,4404.230957,4416.410156,4425.897461,4469.358887,4424.487305,4373.205078,4424.358887,4155.897461,4429.871582
1698668435.346094,0.0,4320.769043,4392.94873,4292.692383,4358.077148,4403.974121,4413.205078,4425.384766,4467.820313,4428.205078,4378.717773,4431.410156,4162.820313,4430.769043
1698668435.353902,0.0,4326.922852,4390.256348,4277.820313,4354.743652,4405.128418,4417.94873,4427.307617,4475.256348,4427.436035,4375.769043,4429.358887,4149.230957,4432.94873
1698668435.36171,0.0,4334.743652,4388.333496,4291.153809,4355.641113,4404.230957,4412.436035,4422.05127,4473.717773,4423.589844,4373.717773,4432.05127,4161.794922,4433.205078
1698668435.369519,0.0,4318.333496,4398.974121,4287.94873,4356.538574,4405.256348,4409.230957,4424.615234,4467.307617,4426.922852,4376.282227,4428.077148,4156.922852,4429.358887
1698668435.377327,0.0,4317.436035,4395.512695,4291.666504,4356.794922,4404.102539,4413.461426,4431.025879,4464.102539,4426.282227,4373.077148,4424.871582,4137.94873,4424.487305
1698668435.385135,0.0,4332.307617,4387.307617,4304.230957,4360.897461,4400.256348,4414.615234,4423.717773,4464.487305,4428.461426,4376.922852,4428.717773,4155.128418,4430.769043
1698668435.392943,0.0,4329.230957,4390.256348,4283.205078,4357.563965,4401.153809,4416.153809,4421.153809,4468.205078,4426.666504,4376.025879,4425.0,4152.307617,4433.077148
1698668435.400752,0.0,4331.025879,4387.94873,4284.615234,4358.974121,4404.230957,4412.436035,4422.05127,4471.538574,4422.179688,4372.563965,4428.846191,4156.153809,4426.922852
1698668435.40856,0.0,4326.153809,4396.153809,4293.717773,4358.589844,4404.871582,4413.205078,4424.358887,4471.025879,4428.717773,4376.410156,4427.94873,4158.846191,4428.461426
1698668435.416368,0.0,4323.589844,4394.358887,4288.717773,4355.641113,4403.333496,4414.102539,4428.205078,4476.153809,4427.563965,4377.05127,4423.205078,4147.692383,4429.615234
1698668435.424176,0.0,4331.538574,4385.128418,4286.666504,4362.307617,4404.102539,4411.666504,4424.615234,4479.358887,4424.358887,4378.461426,4426.794922,4158.846191,4430.256348
1698668435.431985,0.0,4324.230957,4392.436035,4279.487305,4357.94873,4403.974121,4415.769043,4424.230957,4471.282227,4427.820313,4376.153809,4424.230957,4152.307617,4432.820313
1698668435.439793,0.0,4322.820313,4387.563965,4293.717773,4352.692383,4402.05127,4410.512695,4424.871582,4467.436035,4428.205078,4373.205078,4428.205078,4152.820313,4428.333496
1698668435.447601,0.0,4324.358887,4385.128418,4291.538574,4357.436035,4403.205078,4408.077148,4425.769043,4472.05127,4428.717773,4376.410156,4431.794922,4163.846191,4428.717773
1698668435.455409,0.0,4331.153809,4389.487305,4278.205078,4358.205078,4402.307617,4413.461426,4425.256348,4476.025879,4426.282227,4375.0,4426.922852,4159.230957,4434.102539
1698668435.463217,0.0,4335.0,4388.205078,4297.05127,4358.205078,4399.102539,4411.538574,4422.05127,4475.0,4426.410156,4378.589844,4429.743652,4167.05127,4432.05127
1698668435.471026,0.0,4320.512695,4392.820313,4290.0,4354.743652,4400.384766,4410.512695,4426.922852,4473.589844,4427.179688,4379.358887,4428.846191,4152.563965,4428.461426
1698668435.478834,0.0,4324.615234,4388.846191,4279.871582,4355.769043,4402.692383,4409.487305,4427.05127,4471.538574,4423.333496,4373.333496,4429.871582,4142.436035,4426.282227
1698668435.486642,0.0,4330.0,4386.922852,4286.666504,4359.230957,4402.563965,4412.05127,4421.922852,4468.333496,4425.769043,4377.179688,4431.922852,4159.615234,4427.307617
1698668435.49445,0.0,4321.410156,4394.102539,4286.410156,4354.358887,4403.205078,4417.436035,4424.487305,4468.974121,4426.282227,4378.205078,4430.0,4156.794922,4428.205078
1698668435.502258,0.0,4323.846191,4391.794922,4293.846191,4356.025879,4402.05127,4415.128418,4425.512695,4467.692383,4424.487305,4377.307617,4433.589844,4158.846191,4426.794922
1698668435.510067,0.0,4329.102539,4388.461426,4287.436035,4356.922852,4401.538574,4417.820313,4427.94873,4470.256348,4425.769043,4376.922852,4425.641113,4150.641113,4426.025879
1698668435.517875,0.0,4337.05127,4383.846191,4284.487305,4356.410156,4405.256348,4415.641113,4427.05127,4474.230957,4425.256348,4374.358887,4426.794922,4148.846191,4426.538574
1698668435.525683,0.0,4331.025879,4388.205078,4287.563965,4358.589844,4405.0,4409.102539,4422.179688,4468.077148,4428.333496,4377.307617,4437.820313,4165.0,4430.128418
1698668435.533491,0.0,4318.333496,4397.820313,4281.794922,4355.512695,4402.179688,4412.94873,4425.0,4465.512695,4426.153809,4375.384766,4429.615234,4152.05127,4430.512695
1698668435.541299,0.0,4326.025879,4391.153809,4286.666504,4357.563965,4402.307617,4411.153809,4421.282227,4468.589844,4422.820313,4374.230957,4428.077148,4156.538574,4430.128418
1698668435.549108,0.0,4326.538574,4390.256348,4279.102539,4356.410156,4404.743652,4411.538574,4420.0,4466.922852,4425.641113,4376.922852,4430.384766,4163.717773,4432.563965
1698668435.556916,0.0,4324.102539,4389.743652,4282.05127,4352.94873,4404.230957,4415.512695,4425.641113,4468.974121,4424.358887,4374.102539,4430.0,4153.974121,4430.512695
1698668435.564724,0.0,4328.974121,4386.666504,4295.897461,4359.230957,4401.410156,4412.436035,4422.307617,4474.487305,4428.333496,4375.512695,4432.307617,4160.769043,4428.717773
1698668435.572532,0.0,4327.94873,4390.0,4284.358887,4357.05127,4403.077148,4411.025879,4422.05127,4474.743652,4429.615234,4374.615234,4427.692383,4148.333496,4431.282227
1698668435.580341,0.0,4330.641113,4385.641113,4291.410156,4353.077148,4404.743652,4410.769043,4424.615234,4469.487305,4424.487305,4375.512695,4430.512695,4144.487305,4430.0
1698668435.588149,0.0,4323.974121,4392.94873,4298.589844,4355.641113,4404.615234,4417.05127,4429.102539,4466.153809,4427.692383,4378.974121,4428.333496,4153.333496,4426.153809
1698668435.595957,0.0,4322.05127,4398.974121,4290.128418,4357.94873,4403.333496,4418.461426,4431.282227,4469.615234,4425.128418,4374.743652,4422.563965,4154.743652,4425.897461
1698668435.603765,0.0,4330.641113,4390.512695,4288.589844,4360.128418,4401.922852,4409.871582,4425.128418,4473.461426,4423.974121,4378.205078,4430.769043,4163.846191,4428.461426
1698668435.611574,0.0,4326.025879,4393.461426,4278.589844,4355.384766,4404.102539,4411.666504,4424.615234,4473.846191,4427.820313,4379.102539,4430.769043,4148.205078,4429.230957
1698668435.619382,0.0,4327.05127,4394.230957,4289.871582,4356.153809,4405.128418,4412.179688,4422.820313,4471.153809,4424.871582,4374.743652,4428.333496,4148.461426,4427.179688
1698668435.62719,0.0,4324.615234,4393.205078,4297.692383,4357.05127,4404.743652,4409.615234,4424.871582,4469.871582,4426.666504,4379.230957,4428.589844,4164.358887,4427.94873
1698668435.634998,0.0,4318.974121,4395.256348,4284.102539,4349.743652,4407.307617,4409.743652,4432.179688,4467.94873,4426.666504,4378.846191,4428.461426,4153.974121,4429.358887
1698668435.642806,0.0,4326.794922,4390.512695,4287.692383,4353.846191,4406.538574,4405.128418,4426.922852,4463.461426,4425.641113,4378.589844,4433.589844,4158.846191,4429.871582
1698668435.650615,0.0,4325.128418,4392.563965,4283.974121,4356.282227,4404.230957,4409.743652,4425.384766,4466.410156,4428.717773,4377.94873,4427.820313,4148.717773,4429.743652
1698668435.658423,0.0,4328.205078,4391.282227,4283.589844,4354.743652,4405.0,4414.615234,4425.897461,4474.102539,4427.179688,4373.461426,4426.666504,4145.769043,4427.05127
1698668435.666231,0.0,4331.410156,4388.205078,4287.563965,4357.436035,4405.512695,4411.666504,4419.615234,4475.512695,4427.05127,4377.179688,4431.282227,4164.615234,4428.846191
1698668435.674039,0.0,4322.307617,4395.128418,4284.871582,4353.589844,4404.358887,4410.128418,4423.846191,4473.974121,4426.538574,4376.922852,4426.410156,4151.153809,4430.128418
1698668435.681847,0.0,4323.461426,4396.666504,4296.538574,4353.589844,4404.358887,4410.641113,4429.102539,4471.153809,4428.717773,4373.589844,4426.922852,4151.922852,4428.974121
1698668435.689656,0.0,4326.282227,4395.641113,4283.717773,4356.025879,4404.743652,4416.922852,4427.692383,4467.94873,4431.282227,4374.358887,4425.256348,4160.897461,4432.05127
1698668435.697464,0.0,4332.307617,4390.256348,4277.563965,4357.692383,4403.461426,4413.717773,4425.128418,4470.0,4425.769043,4373.846191,4427.05127,4154.102539,4434.102539
1698668435.705272,0.0,4330.256348,4388.846191,4294.358887,4359.102539,4404.358887,4408.077148,4423.846191,4472.179688,4427.05127,4376.025879,4428.717773,4156.666504,4432.820313
1698668435.71308,0.0,4321.025879,4391.666504,4287.307617,4357.179688,4403.333496,4414.102539,4425.128418,4468.846191,4426.794922,4374.102539,4420.897461,4152.820313,4429.615234
1698668435.720889,0.0,4328.717773,4382.436035,4287.179688,4362.436035,4399.743652,4413.717773,4422.307617,4466.282227,4426.282227,4375.512695,4427.563965,4165.256348,4426.922852
1698668435.728697,0.0,4331.282227,4385.128418,4283.461426,4361.153809,4402.563965,4415.128418,4426.282227,4469.871582,4432.563965,4381.410156,4428.589844,4157.307617,4430.897461
1698668435.736505,0.0,4332.94873,4389.102539,4284.615234,4356.666504,4403.589844,4416.410156,4430.256348,4475.0,4427.820313,4378.205078,4421.538574,4141.282227,4431.153809
1698668435.744313,0.0,4336.025879,4383.589844,4298.717773,4360.769043,4400.384766,4413.846191,4422.820313,4474.615234,4424.743652,4377.307617,4425.128418,4164.743652,4427.307617
1698668435.752122,0.0,4328.077148,4388.717773,4286.538574,4357.307617,4402.563965,4417.436035,4422.820313,4470.0,4427.820313,4374.358887,4425.384766,4155.0,4428.974121
1698668435.75993,0.0,4330.769043,4387.820313,4282.179688,4357.436035,4404.871582,4413.717773,4424.230957,4465.384766,4425.128418,4370.769043,4431.666504,4150.641113,4431.025879
1698668435.767738,0.0,4327.94873,4387.692383,4280.512695,4361.025879,4404.615234,4412.05127,4424.743652,4466.538574,4426.025879,4375.769043,4432.436035,4166.282227,4431.282227
1698668435.775546,0.0,4329.487305,4389.230957,4286.153809,4359.230957,4405.769043,4417.820313,4426.666504,4473.461426,4424.743652,4374.102539,4424.102539,4151.794922,4428.974121
1698668435.783354,0.0,4343.589844,4384.615234,4299.743652,4360.128418,4404.871582,4417.692383,4421.794922,4478.974121,4427.563965,4373.077148,4425.512695,4155.256348,4428.589844
1698668435.791163,0.0,4336.282227,4388.333496,4283.974121,4356.153809,4403.077148,4417.820313,4425.769043,4478.077148,4430.384766,4373.333496,4423.846191,4153.461426,4431.794922
1698668435.798971,0.0,4326.025879,4388.333496,4285.769043,4357.563965,4402.05127,4412.179688,4427.820313,4470.897461,4422.692383,4373.461426,4429.230957,4153.205078,4428.717773
1698668435.806779,0.0,4321.410156,4390.0,4289.871582,4361.922852,4402.179688,4411.794922,4423.077148,4463.589844,4425.256348,4377.307617,4433.846191,4161.282227,4428.589844
1698668435.814587,0.0,4327.820313,4389.487305,4276.794922,4358.717773,4403.846191,4418.589844,4424.358887,4465.384766,4428.974121,4372.307617,4423.846191,4150.256348,4431.410156
1698668435.822395,0.0,4336.282227,4380.256348,4281.153809,4362.436035,4401.794922,4412.436035,4421.922852,4471.025879,4425.769043,4371.922852,4423.974121,4161.922852,4429.743652
1698668435.830204,0.0,4321.410156,4385.512695,4277.692383,4360.769043,4400.128418,4411.153809,4424.230957,4470.769043,4424.487305,4377.05127,4426.794922,4158.974121,4428.717773
1698668435.838012,0.0,4325.897461,4386.282227,4284.615234,4354.871582,4402.563965,4413.846191,4425.641113,4471.153809,4423.333496,4375.256348,4427.94873,4147.179688,4428.589844
1698668435.84582,0.0,4339.102539,4383.461426,4293.077148,4357.179688,4405.256348,4410.512695,4420.769043,4474.230957,4428.717773,4376.282227,4428.846191,4158.461426,4431.922852
1698668435.853628,0.0,4330.256348,4388.205078,4280.641113,4357.692383,4404.487305,4412.563965,4422.05127,4472.436035,4428.974121,4374.743652,4424.615234,4150.128418,4433.717773
1698668435.861436,0.0,4332.179688,4382.563965,4286.153809,4359.102539,4401.538574,4412.05127,4422.94873,4471.025879,4423.589844,4374.358887,4429.230957,4157.307617,4431.794922
1698668435.869245,0.0,4336.922852,4383.846191,4284.230957,4357.436035,4402.563965,4413.589844,4426.025879,4474.230957,4425.0,4375.0,4425.897461,4159.871582,4432.179688
1698668435.877053,0.0,4337.05127,4388.974121,4287.179688,4355.641113,4405.384766,4415.641113,4427.307617,4477.179688,4424.871582,4370.897461,4419.871582,4147.94873,4431.282227
1698668435.884861,0.0,4331.025879,4388.205078,4302.692383,4359.358887,4404.102539,4414.230957,4423.205078,4476.282227,4426.025879,4374.102539,4425.512695,4162.179688,4431.922852
1698668435.892669,0.0,4321.025879,4390.769043,4288.974121,4357.820313,4403.974121,4416.025879,4425.128418,4475.384766,4426.922852,4373.717773,4424.487305,4160.512695,4432.307617
1698668435.900478,0.0,4330.512695,4386.538574,4286.666504,4358.077148,4405.769043,4412.94873,4425.897461,4470.384766,4426.794922,4371.410156,4427.436035,4161.922852,4429.102539
1698668435.908286,0.0,4329.358887,4387.436035,4290.897461,4357.05127,4404.487305,4413.717773,4425.256348,4466.538574,4430.256348,4375.641113,4428.589844,4162.94873,4429.743652
1698668435.916094,0.0,4321.025879,4392.179688,4286.153809,4356.922852,4401.538574,4415.641113,4426.410156,4472.05127,4428.461426,4375.256348,4424.487305,4150.0,4431.410156
1698668435.923902,0.0,4326.153809,4388.717773,4289.743652,4362.692383,4401.282227,4411.666504,4424.358887,4474.871582,4429.358887,4376.153809,4429.230957,4158.333496,4431.666504
1698668435.931711,0.0,4328.846191,4388.333496,4278.846191,4357.820313,4404.615234,4412.94873,4423.077148,4472.307617,4429.487305,4375.128418,4430.128418,4156.282227,4432.307617
1698668435.939519,0.0,4334.230957,4385.0,4280.641113,4356.666504,4405.128418,4408.717773,4419.358887,4469.487305,4423.589844,4374.743652,4431.025879,4160.641113,4430.769043
1698668435.947327,0.0,4328.974121,4388.589844,4290.128418,4359.871582,4403.077148,4407.436035,4423.589844,4468.461426,4426.410156,4378.333496,4426.153809,4167.692383,4431.794922
1698668435.955135,0.0,4326.922852,4396.153809,4291.410156,4356.153809,4405.0,4416.153809,4432.307617,4471.410156,4426.666504,4373.717773,4420.769043,4152.94873,4437.05127
1698668435.962943,0.0,4335.384766,4390.384766,4300.128418,4358.974121,4406.025879,4415.256348,4426.282227,4474.102539,4426.025879,4374.615234,4428.461426,4162.692383,4434.230957
1698668435.970752,0.0,4329.487305,4386.410156,4285.897461,4358.077148,4403.974121,4412.94873,4423.333496,4474.487305,4428.717773,4379.743652,4428.333496,4159.871582,4427.820313
1698668435.97856,0.0,4330.769043,4382.563965,4278.333496,4356.410156,4401.025879,4411.666504,4426.538574,4473.589844,4425.384766,4377.436035,4426.153809,4154.487305,4428.846191
1698668435.986368,0.0,4328.974121,4388.974121,4283.717773,4357.94873,4402.563965,4411.153809,4428.589844,4472.692383,4426.794922,4377.307617,4425.512695,4165.512695,4430.128418
1698668435.994176,0.0,4321.282227,4399.358887,4286.538574,4355.769043,4407.436035,4414.102539,4429.358887,4468.846191,4426.025879,4375.0,4421.794922,4150.512695,4428.846191
1698668436.001984,0.0,4328.717773,4391.282227,4299.230957,4358.461426,4405.128418,4412.179688,4424.230957,4467.05127,4422.94873,4375.641113,4428.205078,4153.205078,4427.179688
1698668436.009793,0.0,4326.922852,4387.563965,4281.538574,4357.05127,4401.153809,4413.974121,4426.410156,4472.179688,4427.05127,4377.179688,4428.461426,4158.333496,4429.743652
1698668436.017601,0.0,4324.743652,4388.974121,4275.641113,4358.077148,4403.717773,4413.461426,4426.922852,4472.563965,4426.025879,4371.410156,4430.384766,4155.384766,4432.05127
1698668436.025409,0.0,4328.333496,4388.717773,4290.128418,4359.230957,4406.666504,4412.94873,4419.230957,4472.436035,4427.563965,4373.717773,4434.230957,4164.230957,4431.153809
1698668436.033217,0.0,4327.692383,4386.922852,4279.615234,4350.769043,4404.743652,4416.410156,4420.384766,4476.025879,4428.717773,4373.589844,4425.897461,4152.05127,4431.410156
1698668436.041026,0.0,4331.666504,4383.333496,4286.410156,4355.384766,4402.05127,4410.512695,4422.179688,4471.153809,4425.256348,4371.153809,4429.358887,4159.358887,4428.077148
1698668436.048834,0.0,4323.974121,4393.333496,4294.358887,4359.615234,4405.0,4412.307617,4427.563965,4466.025879,4427.94873,4376.025879,4431.153809,4161.538574,4428.461426
1698668436.056642,0.0,4322.94873,4392.05127,4285.641113,4356.025879,4405.641113,4414.358887,4428.461426,4469.358887,4426.153809,4373.846191,4428.589844,4149.230957,4430.128418
1698668436.06445,0.0,4330.512695,4378.974121,4278.846191,4357.179688,4402.307617,4411.794922,4420.897461,4473.717773,4426.922852,4374.871582,4432.563965,4171.025879,4429.615234
1698668436.072258,0.0,4326.794922,4388.717773,4277.563965,4354.358887,4403.717773,4416.666504,4425.256348,4474.230957,4427.563965,4375.641113,4426.794922,4161.794922,4430.769043
1698668436.080067,0.0,4332.179688,4397.307617,4289.358887,4358.717773,4405.512695,4412.692383,4428.205078,4474.358887,4423.846191,4373.205078,4430.0,4150.384766,4430.0
1698668436.087875,0.0,4329.230957,4393.205078,4281.922852,4358.846191,4404.487305,4411.410156,4427.05127,4477.436035,4429.358887,4376.666504,4431.153809,4162.692383,4429.615234
1698668436.095683,0.0,4323.846191,4394.743652,4284.230957,4354.358887,4404.615234,4416.666504,4426.922852,4476.538574,4427.436035,4375.512695,4422.820313,4153.077148,4427.05127
1698668436.103491,0.0,4325.512695,4392.307617,4299.102539,4360.0,4405.769043,4410.512695,4421.922852,4470.256348,4422.436035,4374.615234,4426.410156,4154.230957,4426.794922
1698668436.1113,0.0,4320.641113,4389.743652,4277.179688,4356.282227,4404.358887,4407.820313,4423.461426,4466.025879,4425.0,4374.871582,4430.256348,4152.05127,4429.615234
1698668436.119108,0.0,4328.974121,4387.94873,4279.871582,4354.487305,4402.820313,4410.128418,4426.410156,4465.897461,4425.256348,4374.487305,4433.589844,4156.794922,4428.717773
1698668436.126916,0.0,4330.0,4388.205078,4292.05127,4361.410156,4408.333496,4414.615234,4426.153809,4471.025879,4428.589844,4375.256348,4430.641113,4166.538574,4428.717773
1698668436.134724,0.0,4329.487305,4387.179688,4280.769043,4359.615234,4409.871582,4416.922852,4425.0,4474.358887,4426.794922,4371.538574,4425.641113,4152.563965,4428.974121
1698668436.142532,0.0,4337.94873,4382.563965,4286.410156,4356.282227,4402.94873,4411.538574,4422.436035,4468.974121,4424.615234,4373.717773,4432.563965,4161.282227,4432.820313
1698668436.150341,0.0,4329.871582,4390.384766,4287.436035,4354.487305,4403.333496,4414.230957,4426.922852,4466.410156,4427.436035,4376.922852,4426.538574,4158.461426,4434.487305
1698668436.158149,0.0,4328.974121,4392.820313,4293.974121,4357.692383,4405.769043,4415.769043,4426.794922,4468.846191,4423.974121,4374.358887,4424.615234,4149.615234,4428.205078
1698668436.165957,0.0,4327.820313,4390.641113,4294.743652,4358.974121,4401.538574,4411.538574,4422.307617,4471.282227,4425.384766,4376.410156,4432.692383,4160.897461,4429.102539
1698668436.173765,0.0,4325.641113,4388.974121,4278.589844,4355.641113,4401.282227,4412.563965,4425.769043,4472.179688,4428.077148,4374.102539,4425.512695,4147.820313,4435.512695
1698668436.181574,0.0,4336.538574,4379.487305,4283.205078,4361.025879,4404.230957,4411.666504,4423.205078,4467.94873,4425.256348,4373.461426,4425.256348,4155.641113,4432.692383
1698668436.189382,0.0,4330.641113,4387.436035,4282.94873,4359.743652,4405.512695,4415.256348,4425.641113,4470.128418,4425.128418,4377.307617,4426.025879,4163.974121,4427.563965
1698668436.19719,0.0,4326.538574,4391.410156,4289.615234,4354.487305,4404.871582,4414.871582,4429.230957,4475.641113,4423.333496,4376.538574,4423.077148,4150.256348,4427.307617
1698668436.204998,0.0,4329.615234,4382.436035,4294.358887,4357.179688,4401.666504,4407.436035,4423.205078,4468.974121,4425.0,4379.102539,4429.743652,4160.128418,4431.410156
1698668436.212806,0.0,4324.230957,4385.0,4270.641113,4353.333496,4399.743652,4410.769043,4425.897461,4467.307617,4426.666504,4375.641113,4430.128418,4157.692383,4433.974121
1698668436.220615,0.0,4330.0,4387.94873,4278.589844,4355.128418,4402.05127,4412.436035,4424.871582,4470.641113,4424.871582,4371.153809,4430.512695,4155.0,4429.487305
1698668436.228423,0.0,4329.743652,4393.333496,4289.871582,4359.487305,4403.717773,4411.282227,4423.333496,4465.256348,4427.436035,4376.538574,4431.282227,4153.077148,4430.769043
