type,marker_value,duration,timestamp
phase_Abstract_forms_of_beauty,recording_eyes_closed,8.003424,1698668387.005411
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668391.003219,0.0,4337.94873,4383.205078,4279.230957,4359.615234,4405.512695,4409.102539,4421.025879,4472.563965,4423.333496,4378.974121,4417.692383,4210.641113,4433.205078
1698668391.011027,0.0,4322.436035,4393.717773,4276.538574,4359.871582,4407.94873,4410.0,4421.666504,4469.358887,4426.282227,4380.512695,4419.102539,4217.436035,4433.589844
1698668391.018835,0.0,4323.846191,4390.897461,4270.384766,4353.461426,4406.025879,4411.025879,4425.641113,4469.615234,4420.256348,4378.589844,4422.692383,4207.436035,4430.512695
1698668391.026643,0.0,4335.897461,4388.846191,4278.333496,4356.922852,4405.0,4409.102539,4423.461426,4469.102539,4422.05127,4381.282227,4423.333496,4214.871582,4432.05127
1698668391.034452,0.0,4327.179688,4393.461426,4274.615234,4355.897461,4407.436035,4410.769043,4424.102539,4469.358887,4426.410156,4380.128418,4413.974121,4207.05127,4433.589844
1698668391.04226,0.0,4329.615234,4387.05127,4277.563965,4354.230957,4405.0,4411.410156,4421.794922,4472.307617,4420.512695,4378.974121,4417.820313,4212.692383,4432.05127
1698668391.050068,0.0,4333.461426,4388.589844,4271.794922,4355.0,4402.05127,4415.128418,4421.794922,4476.538574,4418.974121,4382.05127,4421.922852,4220.384766,4431.153809
1698668391.057876,0.0,4326.794922,4390.256348,4264.230957,4354.102539,4403.205078,4415.0,4426.282227,4475.897461,4421.666504,4380.0,4419.102539,4209.358887,4429.102539
1698668391.065684,0.0,4326.922852,4385.897461,4271.922852,4357.94873,4404.615234,4408.333496,4422.692383,4472.692383,4429.102539,4382.307617,4423.461426,4218.846191,4430.256348
1698668391.073493,0.0,4325.256348,4388.974121,4271.794922,4356.666504,4402.94873,4410.384766,4422.820313,4473.205078,4430.128418,4382.179688,4419.487305,4212.436035,4429.743652
1698668391.081301,0.0,4330.512695,4387.94873,4280.512695,4355.256348,4401.666504,4413.589844,4423.846191,4472.692383,4422.179688,4377.307617,4416.410156,4208.461426,4429.230957
1698668391.089109,0.0,4334.871582,4385.897461,4279.487305,4358.205078,4403.846191,4413.461426,4424.358887,4472.05127,4424.615234,4379.487305,4419.487305,4215.897461,4433.589844
1698668391.096917,0.0,4330.256348,4386.153809,4264.230957,4355.128418,4406.153809,4411.025879,4425.128418,4473.717773,4427.179688,4379.487305,4420.384766,4204.743652,4432.436035
1698668391.104726,0.0,4326.153809,4388.333496,4268.077148,4355.769043,4405.384766,4407.820313,4421.025879,4470.256348,4426.282227,4379.358887,4425.0,4212.94873,4430.128418
1698668391.112534,0.0,4325.641113,4388.461426,4266.282227,4355.512695,4404.102539,4412.820313,4424.102539,4470.384766,4427.94873,4378.077148,4421.794922,4212.05127,4430.0
1698668391.120342,0.0,4335.128418,4385.384766,4266.794922,4354.102539,4403.589844,4412.179688,4423.589844,4479.102539,4425.256348,4375.384766,4418.589844,4203.461426,4429.487305
1698668391.12815,0.0,4331.153809,4389.102539,4269.615234,4356.794922,4403.205078,4409.230957,4418.333496,4481.410156,4427.820313,4379.487305,4422.179688,4210.512695,4430.384766
1698668391.135959,0.0,4328.589844,4385.256348,4267.820313,4357.05127,4404.358887,4413.589844,4422.563965,4479.102539,4431.666504,4381.153809,4420.897461,4206.538574,4428.461426
1698668391.143767,0.0,4335.384766,4382.436035,4278.461426,4361.025879,4404.358887,4412.692383,4423.846191,4475.641113,4429.102539,4380.0,4421.922852,4209.487305,4430.0
1698668391.151575,0.0,4322.820313,4394.487305,4272.179688,4355.769043,4403.333496,4412.692383,4422.820313,4474.871582,4427.436035,4379.487305,4420.641113,4206.153809,4429.487305
1698668391.159383,0.0,4324.230957,4391.025879,4270.897461,4351.025879,4403.205078,4412.05127,4422.179688,4476.666504,4428.846191,4380.769043,4420.641113,4206.282227,4424.615234
1698668391.167191,0.0,4336.538574,4385.128418,4283.077148,4357.820313,4404.102539,4411.538574,4422.307617,4474.102539,4431.922852,4383.461426,4422.94873,4215.897461,4428.717773
1698668391.175,0.0,4327.94873,4392.94873,4273.461426,4354.743652,4404.615234,4417.436035,4428.077148,4473.205078,4427.563965,4380.897461,4417.307617,4202.692383,4429.358887
1698668391.182808,0.0,4322.820313,4392.179688,4269.102539,4354.102539,4402.692383,4414.615234,4423.589844,4472.94873,4422.820313,4380.769043,4419.871582,4208.974121,4425.897461
1698668391.190616,0.0,4324.615234,4389.230957,4268.717773,4356.666504,4402.563965,4411.153809,4419.871582,4474.615234,4429.615234,4382.436035,4421.282227,4217.436035,4429.358887
1698668391.198424,0.0,4327.307617,4389.230957,4270.128418,4354.358887,4404.487305,4412.05127,4425.897461,4477.692383,4432.307617,4377.820313,4417.820313,4208.205078,4428.461426
1698668391.206232,0.0,4328.077148,4389.615234,4273.333496,4355.897461,4403.717773,4410.0,4423.717773,4472.820313,4426.794922,4377.94873,4421.922852,4217.05127,4423.589844
1698668391.214041,0.0,4323.974121,4388.205078,4263.461426,4354.102539,4402.307617,4411.538574,4420.897461,4472.820313,4424.615234,4381.666504,4420.256348,4212.307617,4424.871582
1698668391.221849,0.0,4327.820313,4385.0,4269.743652,4354.102539,4403.974121,4409.358887,4420.512695,4481.025879,4426.538574,4378.461426,4418.461426,4205.0,4428.205078
1698668391.229657,0.0,4328.205078,4393.205078,4279.230957,4356.410156,4405.256348,4409.743652,4421.666504,4479.743652,4430.512695,4376.794922,4418.077148,4204.743652,4427.563965
1698668391.237465,0.0,4326.666504,4393.846191,4274.743652,4354.871582,4403.717773,4413.589844,4425.769043,4475.384766,4430.0,4376.410156,4416.282227,4203.205078,4424.743652
1698668391.245273,0.0,4328.333496,4388.205078,4276.666504,4355.897461,4402.94873,4409.487305,4423.205078,4470.256348,4431.538574,4377.692383,4418.717773,4213.846191,4423.846191
1698668391.253082,0.0,4321.025879,4391.025879,4270.0,4354.615234,4403.846191,4408.717773,4422.307617,4467.436035,4434.230957,4378.461426,4417.820313,4208.205078,4424.615234
1698668391.26089,0.0,4323.333496,4386.794922,4264.871582,4356.410156,4403.589844,4412.05127,4422.179688,4478.077148,4430.128418,4377.692383,4418.461426,4205.897461,4426.794922
1698668391.268698,0.0,4328.846191,4392.436035,4272.94873,4360.769043,4403.333496,4413.717773,4421.666504,4481.153809,4430.0,4379.615234,4420.128418,4211.666504,4427.563965
1698668391.276506,0.0,4324.871582,4396.153809,4270.897461,4353.717773,4403.717773,4412.05127,4426.666504,4477.307617,4431.153809,4377.94873,4420.512695,4206.538574,4425.641113
1698668391.284315,0.0,4324.871582,4387.05127,4263.461426,4351.794922,4402.436035,4407.820313,4424.871582,4477.94873,4431.025879,4379.743652,4422.94873,4217.05127,4424.487305
1698668391.292123,0.0,4320.0,4388.846191,4261.666504,4354.102539,4403.077148,4412.563965,4421.922852,4479.743652,4433.589844,4381.538574,4418.077148,4214.230957,4423.205078
1698668391.299931,0.0,4323.461426,4388.589844,4275.0,4351.410156,4403.461426,4414.871582,4425.0,4481.538574,4436.410156,4378.974121,4415.0,4203.974121,4424.743652
1698668391.307739,0.0,4333.077148,4388.077148,4281.153809,4355.0,4401.922852,4409.487305,4425.256348,4477.692383,4435.897461,4381.538574,4417.436035,4211.538574,4426.153809
1698668391.315548,0.0,4322.820313,4389.871582,4266.922852,4353.461426,4403.717773,4411.794922,4426.153809,4477.94873,4435.0,4382.05127,4418.717773,4203.077148,4421.282227
1698668391.323356,0.0,4315.769043,4386.794922,4271.538574,4350.512695,4406.153809,4414.487305,4426.538574,4475.769043,4438.205078,4381.922852,4421.922852,4194.230957,4417.436035
1698668391.331164,0.0,4320.128418,4387.692383,4276.538574,4356.922852,4403.589844,4408.077148,4423.333496,4471.666504,4439.871582,4386.025879,4423.846191,4239.615234,4418.077148
1698668391.338972,0.0,4315.256348,4395.128418,4258.589844,4353.974121,4401.794922,4408.846191,4425.384766,4478.205078,4438.589844,4386.153809,4418.205078,4175.897461,4425.384766
1698668391.34678,0.0,4314.487305,4401.666504,4255.256348,4344.743652,4407.692383,4422.179688,4432.05127,4472.436035,4425.769043,4373.974121,4400.0,4114.230957,4425.128418
1698668391.354589,0.0,4327.436035,4389.230957,4270.641113,4342.94873,4409.743652,4423.461426,4435.641113,4462.563965,4410.384766,4366.538574,4400.641113,4173.717773,4419.358887
1698668391.362397,0.0,4334.487305,4382.692383,4284.230957,4348.205078,4404.102539,4408.846191,4429.615234,4459.743652,4402.692383,4367.307617,4422.692383,4170.897461,4425.256348
1698668391.370205,0.0,4324.230957,4396.794922,4279.487305,4352.820313,4402.05127,4406.153809,4424.230957,4452.94873,4393.974121,4360.0,4422.94873,4073.205078,4431.410156
1698668391.378013,0.0,4322.307617,4394.102539,4275.769043,4351.538574,4404.358887,4414.487305,4429.230957,4457.563965,4396.282227,4358.205078,4421.922852,4041.410156,4429.871582
1698668391.385821,0.0,4327.05127,4393.077148,4287.307617,4355.128418,4406.538574,4416.794922,4428.333496,4462.692383,4399.102539,4363.077148,4429.871582,4116.794922,4428.461426
1698668391.39363,0.0,4317.94873,4399.871582,4280.512695,4354.743652,4406.410156,4412.563965,4427.05127,4461.025879,4393.717773,4362.05127,4424.615234,4162.307617,4427.05127
1698668391.401438,0.0,4317.563965,4390.512695,4272.692383,4349.102539,4403.589844,4408.077148,4427.307617,4460.256348,4396.538574,4362.179688,4422.563965,4151.025879,4427.820313
1698668391.409246,0.0,4325.256348,4395.512695,4272.820313,4355.128418,4403.333496,4413.589844,4424.487305,4454.487305,4401.153809,4363.077148,4426.666504,4130.0,4433.205078
1698668391.417054,0.0,4323.333496,4397.436035,4268.589844,4353.333496,4405.769043,4417.820313,4430.512695,4461.153809,4400.128418,4361.794922,4427.692383,4083.974365,4432.05127
1698668391.424863,0.0,4324.358887,4392.179688,4275.641113,4350.897461,4403.461426,4411.153809,4429.230957,4468.461426,4400.384766,4360.641113,4428.461426,4106.410156,4429.358887
1698668391.432671,0.0,4326.282227,4397.563965,4281.922852,4355.384766,4399.230957,4412.94873,4422.820313,4461.538574,4401.922852,4359.615234,4427.179688,4158.846191,4433.333496
1698668391.440479,0.0,4326.410156,4388.077148,4281.282227,4352.820313,4400.0,4416.538574,4425.384766,4458.846191,4400.641113,4359.358887,4425.256348,4159.871582,4433.461426
1698668391.448287,0.0,4328.589844,4390.769043,4273.974121,4354.871582,4402.692383,4411.922852,4424.487305,4457.307617,4399.230957,4361.025879,4428.205078,4122.179688,4434.358887
1698668391.456096,0.0,4326.538574,4389.871582,4265.641113,4351.794922,4402.820313,4410.641113,4425.641113,4461.410156,4399.487305,4361.794922,4431.538574,4101.922852,4435.128418
1698668391.463904,0.0,4324.743652,4385.128418,4274.487305,4350.641113,4402.94873,4412.179688,4424.871582,4464.871582,4398.077148,4360.128418,4433.974121,4115.256348,4434.230957
1698668391.471712,0.0,4323.846191,4399.102539,4284.230957,4357.05127,4403.333496,4414.358887,4422.05127,4459.230957,4397.307617,4361.025879,4434.230957,4149.230957,4434.102539
1698668391.47952,0.0,4326.794922,4389.358887,4282.820313,4350.256348,4403.077148,4415.641113,4430.0,4462.05127,4398.846191,4360.769043,4429.615234,4157.179688,4431.794922
1698668391.487328,0.0,4330.128418,4391.025879,4289.230957,4352.436035,4405.128418,4412.436035,4428.589844,4464.871582,4400.256348,4357.692383,4430.512695,4129.230957,4432.05127
1698668391.495137,0.0,4321.410156,4398.846191,4288.333496,4352.436035,4405.641113,4411.153809,4423.974121,4466.922852,4402.179688,4359.358887,4433.589844,4116.410156,4431.922852
1698668391.502945,0.0,4319.871582,4391.666504,4277.820313,4344.743652,4402.94873,4411.794922,4424.102539,4462.692383,4401.794922,4360.512695,4431.794922,4107.94873,4431.282227
1698668391.510753,0.0,4325.512695,4398.717773,4284.358887,4354.102539,4404.102539,4409.102539,4420.384766,4457.563965,4403.077148,4362.563965,4433.974121,4147.563965,4432.307617
1698668391.518561,0.0,4321.153809,4393.333496,4285.769043,4351.410156,4406.538574,4408.589844,4428.974121,4472.563965,4406.025879,4363.333496,4431.153809,4193.333496,4430.897461
1698668391.526369,0.0,4322.692383,4396.410156,4282.563965,4346.922852,4407.179688,4411.410156,4429.871582,4469.487305,4401.282227,4363.589844,4425.384766,4149.871582,4429.358887
1698668391.534178,0.0,4324.615234,4395.641113,4282.692383,4351.410156,4405.512695,4410.0,4425.256348,4464.743652,4405.897461,4372.307617,4432.307617,4111.666504,4426.025879
1698668391.541986,0.0,4317.94873,4386.538574,4277.436035,4345.0,4405.128418,4411.922852,4435.769043,4473.589844,4406.153809,4369.871582,4429.358887,4098.974121,4427.05127
1698668391.549794,0.0,4325.384766,4400.384766,4285.384766,4349.358887,4406.282227,4416.410156,4430.641113,4459.230957,4391.410156,4358.205078,4420.128418,4133.205078,4430.897461
1698668391.557602,0.0,4327.692383,4387.436035,4284.358887,4347.436035,4404.615234,4413.589844,4426.025879,4466.025879,4399.487305,4363.974121,4424.358887,4183.461426,4423.589844
1698668391.565411,0.0,4317.692383,4388.846191,4279.615234,4345.0,4404.615234,4410.769043,4430.384766,4462.563965,4393.846191,4359.743652,4428.974121,4146.025879,4427.94873
1698668391.573219,0.0,4321.666504,4406.282227,4288.717773,4357.563965,4404.743652,4413.974121,4428.717773,4435.769043,4374.871582,4350.256348,4432.692383,4127.179688,4436.282227
1698668391.581027,0.0,4325.256348,4388.717773,4274.743652,4348.717773,4405.0,4420.384766,4438.205078,4452.94873,4383.589844,4347.436035,4425.384766,4130.897461,4423.205078
1698668391.588835,0.0,4329.487305,4394.358887,4276.922852,4346.922852,4404.743652,4417.179688,4429.358887,4463.333496,4378.717773,4341.282227,4433.974121,4125.128418,4433.589844
1698668391.596643,0.0,4331.025879,4395.512695,4291.410156,4352.692383,4403.846191,4411.153809,4418.717773,4459.487305,4375.0,4354.102539,4448.846191,4165.256348,4441.922852
1698668391.604452,0.0,4326.153809,4394.230957,4288.077148,4347.94873,4406.153809,4418.205078,4430.897461,4458.974121,4380.256348,4354.230957,4430.384766,4146.153809,4430.897461
1698668391.61226,0.0,4327.179688,4406.666504,4298.974121,4356.538574,4404.615234,4417.436035,4425.512695,4450.128418,4381.922852,4345.641113,4435.641113,4131.666504,4438.077148
1698668391.620068,0.0,4316.282227,4390.128418,4294.358887,4352.692383,4402.692383,4411.538574,4423.461426,4460.384766,4392.94873,4359.615234,4443.077148,4175.897461,4429.615234
1698668391.627876,0.0,4313.461426,4394.743652,4287.179688,4348.717773,4404.358887,4409.743652,4424.615234,4456.153809,4384.615234,4357.94873,4434.102539,4159.358887,4430.0
1698668391.635685,0.0,4326.153809,4393.846191,4289.615234,4354.615234,4403.333496,4409.871582,4421.153809,4460.641113,4388.461426,4355.128418,4442.05127,4147.307617,4431.538574
1698668391.643493,0.0,4327.05127,4388.461426,4283.461426,4353.461426,4404.230957,4412.820313,4422.436035,4472.94873,4408.589844,4365.256348,4440.256348,4165.641113,4425.769043
1698668391.651301,0.0,4319.230957,4405.641113,4284.487305,4354.743652,4404.102539,4410.256348,4417.563965,4456.025879,4399.487305,4362.436035,4440.0,4159.487305,4441.794922
1698668391.659109,0.0,4314.487305,4389.230957,4276.538574,4349.615234,4400.641113,4409.487305,4423.717773,4468.205078,4394.230957,4354.743652,4441.538574,4164.487305,4429.743652
1698668391.666917,0.0,4322.563965,4389.102539,4279.230957,4354.230957,4402.820313,4413.077148,4421.538574,4476.794922,4402.05127,4355.641113,4436.538574,4165.897461,4428.205078
1698668391.674726,0.0,4326.410156,4396.538574,4290.897461,4359.615234,4407.436035,4413.333496,4417.563965,4463.333496,4400.128418,4357.307617,4435.384766,4158.717773,4435.641113
1698668391.682534,0.0,4319.230957,4384.487305,4286.282227,4352.436035,4406.666504,4411.410156,4425.256348,4468.974121,4397.179688,4356.025879,4433.589844,4162.179688,4423.717773
1698668391.690342,0.0,4313.077148,4393.077148,4282.563965,4353.717773,4403.589844,4409.871582,4422.820313,4466.922852,4395.641113,4357.307617,4435.256348,4156.794922,4429.871582
1698668391.69815,0.0,4312.563965,4389.358887,4284.230957,4352.307617,4404.102539,4410.384766,4426.025879,4466.282227,4396.153809,4357.179688,4432.94873,4155.128418,4425.897461
1698668391.705958,0.0,4321.538574,4387.692383,4286.153809,4353.717773,4403.205078,4411.410156,4424.743652,4468.717773,4398.974121,4354.743652,4429.102539,4161.922852,4428.077148
1698668391.713767,0.0,4327.179688,4392.307617,4280.384766,4357.692383,4402.05127,4412.692383,4421.410156,4466.410156,4399.230957,4354.102539,4430.384766,4162.820313,4434.230957
1698668391.721575,0.0,4328.717773,4386.794922,4278.333496,4355.384766,4402.436035,4412.307617,4426.538574,4464.615234,4400.384766,4357.179688,4430.512695,4157.692383,4423.846191
1698668391.729383,0.0,4323.333496,4395.512695,4286.153809,4356.025879,4400.512695,4412.179688,4423.974121,4453.974121,4402.820313,4358.077148,4427.05127,4166.794922,4428.846191
1698668391.737191,0.0,4316.282227,4394.230957,4287.179688,4355.512695,4400.512695,4413.077148,4423.974121,4451.025879,4403.974121,4354.743652,4424.487305,4182.307617,4428.461426
1698668391.745,0.0,4320.769043,4392.307617,4289.358887,4355.0,4403.461426,4410.512695,4423.333496,4454.358887,4404.615234,4357.05127,4427.436035,4174.871582,4423.717773
1698668391.752808,0.0,4321.153809,4396.794922,4285.897461,4354.230957,4404.230957,4406.666504,4421.538574,4453.461426,4401.538574,4356.922852,4427.563965,4163.077148,4426.538574
1698668391.760616,0.0,4322.436035,4386.794922,4281.025879,4355.384766,4402.436035,4407.436035,4425.897461,4456.410156,4404.230957,4353.846191,4425.128418,4159.230957,4427.436035
1698668391.768424,0.0,4328.461426,4388.974121,4281.153809,4358.077148,4403.077148,4411.538574,4425.0,4459.487305,4410.769043,4362.05127,4422.179688,4170.128418,4430.512695
1698668391.776232,0.0,4328.205078,4393.461426,4280.769043,4353.077148,4404.358887,4415.0,4421.666504,4462.563965,4407.05127,4365.641113,4417.563965,4187.692383,4427.307617
1698668391.784041,0.0,4328.333496,4386.025879,4291.410156,4353.589844,4400.769043,4413.077148,4421.538574,4463.205078,4410.128418,4363.589844,4418.846191,4178.717773,4427.563965
1698668391.791849,0.0,4322.563965,4387.307617,4285.384766,4357.692383,4398.974121,4411.666504,4426.025879,4455.256348,4416.025879,4363.846191,4417.179688,4158.333496,4426.922852
1698668391.799657,0.0,4320.0,4390.128418,4278.589844,4356.922852,4401.282227,4412.692383,4427.692383,4453.077148,4409.487305,4365.384766,4421.410156,4151.025879,4423.205078
1698668391.807465,0.0,4325.641113,4393.974121,4284.871582,4357.692383,4403.205078,4410.897461,4422.179688,4460.641113,4414.615234,4370.0,4427.436035,4173.974121,4432.05127
1698668391.815274,0.0,4326.538574,4392.05127,4277.436035,4355.897461,4403.717773,4409.615234,4424.487305,4466.025879,4418.589844,4368.333496,4421.794922,4195.256348,4431.794922
1698668391.823082,0.0,4325.897461,4385.769043,4282.820313,4354.358887,4404.102539,4407.436035,4425.384766,4461.922852,4412.436035,4370.512695,4424.102539,4179.871582,4430.256348
1698668391.83089,0.0,4325.512695,4388.717773,4285.897461,4354.230957,4403.846191,4408.205078,4423.205078,4459.743652,4416.666504,4376.282227,4423.205078,4154.871582,4432.436035
1698668391.838698,0.0,4331.410156,4384.487305,4275.769043,4354.871582,4405.256348,4410.897461,4427.05127,4467.05127,4417.692383,4375.384766,4416.666504,4159.871582,4427.94873
1698668391.846506,0.0,4325.769043,4388.205078,4276.153809,4356.666504,4408.717773,4410.512695,4424.230957,4470.256348,4419.102539,4380.256348,4421.666504,4178.461426,4436.153809
1698668391.854315,0.0,4317.436035,4393.205078,4280.0,4354.230957,4406.153809,4412.436035,4423.589844,4471.410156,4420.512695,4377.692383,4418.846191,4169.487305,4431.025879
1698668391.862123,0.0,4324.487305,4383.333496,4287.94873,4355.0,4401.282227,4410.0,4422.307617,4471.666504,4420.769043,4373.333496,4416.153809,4156.282227,4423.974121
1698668391.869931,0.0,4323.974121,4386.282227,4281.538574,4356.282227,4402.94873,4410.256348,4419.230957,4471.666504,4429.230957,4379.487305,4417.94873,4174.358887,4436.410156
1698668391.877739,0.0,4329.358887,4383.461426,4277.563965,4354.487305,4404.358887,4413.846191,4424.230957,4479.487305,4425.256348,4375.384766,4414.487305,4199.230957,4426.282227
1698668391.885548,0.0,4331.153809,4386.538574,4284.615234,4358.717773,4403.077148,4409.230957,4422.692383,4476.025879,4423.589844,4375.384766,4421.410156,4190.384766,4433.205078
1698668391.893356,0.0,4314.871582,4397.05127,4274.615234,4356.538574,4404.230957,4407.94873,4427.563965,4462.179688,4430.0,4379.615234,4423.205078,4144.230957,4436.538574
1698668391.901164,0.0,4317.692383,4389.102539,4279.487305,4354.358887,4403.589844,4408.589844,4431.794922,4461.666504,4427.179688,4375.897461,4417.94873,4132.436035,4418.205078
1698668391.908972,0.0,4321.282227,4393.205078,4288.589844,4359.871582,4401.025879,4409.358887,4422.94873,4468.205078,4428.077148,4379.487305,4420.512695,4178.333496,4435.384766
1698668391.91678,0.0,4317.179688,4389.487305,4287.307617,4356.153809,4402.820313,4411.666504,4426.410156,4474.102539,4426.922852,4378.846191,4416.922852,4207.820313,4426.922852
1698668391.924589,0.0,4323.205078,4387.563965,4290.897461,4355.0,4405.641113,4410.0,4425.128418,4472.179688,4427.436035,4378.077148,4418.461426,4187.94873,4419.743652
1698668391.932397,0.0,4322.820313,4394.615234,4276.282227,4357.05127,4406.153809,4411.794922,4420.0,4469.615234,4430.384766,4379.871582,4421.282227,4150.128418,4434.743652
1698668391.940205,0.0,4324.102539,4380.0,4275.256348,4353.077148,4404.102539,4411.794922,4424.102539,4476.410156,4425.512695,4377.307617,4421.282227,4152.563965,4417.307617
1698668391.948013,0.0,4321.538574,4389.615234,4289.102539,4355.0,4402.820313,4410.384766,4422.820313,4472.94873,4427.436035,4380.769043,4424.871582,4179.871582,4426.538574
1698668391.955821,0.0,4316.922852,4395.0,4278.461426,4355.128418,4403.461426,4411.666504,4424.358887,4468.974121,4428.846191,4380.641113,4420.641113,4186.025879,4428.333496
1698668391.96363,0.0,4323.333496,4384.102539,4273.974121,4355.769043,4404.615234,4410.641113,4423.461426,4469.358887,4428.974121,4380.128418,4422.94873,4183.717773,4417.436035
1698668391.971438,0.0,4321.410156,4393.974121,4279.743652,4358.589844,4404.230957,4413.205078,4422.820313,4469.743652,4433.461426,4381.153809,4424.102539,4174.358887,4429.615234
1698668391.979246,0.0,4323.846191,4387.436035,4283.333496,4356.538574,4402.436035,4411.538574,4427.436035,4476.410156,4430.641113,4378.077148,4420.0,4153.717773,4421.282227
1698668391.987054,0.0,4324.358887,4390.641113,4285.512695,4355.641113,4403.974121,4408.974121,4422.692383,4471.922852,4429.871582,4380.384766,4421.666504,4167.820313,4425.641113
1698668391.994863,0.0,4318.205078,4396.538574,4280.128418,4354.487305,4406.025879,4413.333496,4423.077148,4471.922852,4430.0,4381.410156,4415.0,4198.333496,4423.717773
1698668392.002671,0.0,4327.94873,4382.436035,4280.256348,4356.282227,4405.0,4411.153809,4423.717773,4481.794922,4428.333496,4380.256348,4415.897461,4201.794922,4416.410156
1698668392.010479,0.0,4328.461426,4388.205078,4274.358887,4357.563965,4404.230957,4408.846191,4419.102539,4479.615234,4434.230957,4380.897461,4421.666504,4153.846191,4433.589844
1698668392.018287,0.0,4323.205078,4385.641113,4272.436035,4354.358887,4401.410156,4408.077148,4423.974121,4481.666504,4437.179688,4382.820313,4418.333496,4117.05127,4421.282227
1698668392.026096,0.0,4323.205078,4383.461426,4284.615234,4356.025879,4400.897461,4407.692383,4422.179688,4477.307617,4433.077148,4386.282227,4423.589844,4164.487305,4421.922852
1698668392.033904,0.0,4317.563965,4390.641113,4279.487305,4356.025879,4404.743652,4412.179688,4420.641113,4470.256348,4432.179688,4384.230957,4425.897461,4221.666504,4431.282227
1698668392.041712,0.0,4319.358887,4383.974121,4278.077148,4355.769043,4405.769043,4410.0,4426.794922,4476.666504,4434.358887,4381.794922,4420.384766,4212.692383,4417.307617
1698668392.04952,0.0,4320.256348,4390.769043,4282.94873,4357.179688,4405.384766,4410.0,4426.025879,4476.153809,4433.461426,4384.102539,4417.692383,4171.153809,4427.820313
1698668392.057328,0.0,4321.794922,4386.794922,4277.436035,4353.589844,4406.025879,4413.205078,4425.769043,4479.615234,4434.871582,4384.487305,4418.333496,4152.436035,4426.410156
1698668392.065137,0.0,4328.846191,4380.256348,4276.538574,4355.256348,4405.769043,4410.641113,4423.717773,4481.666504,4438.974121,4384.102539,4420.0,4174.102539,4420.0
1698668392.072945,0.0,4327.820313,4388.077148,4272.692383,4356.282227,4405.256348,4412.307617,4423.974121,4480.256348,4436.538574,4381.538574,4415.0,4195.256348,4427.05127
1698668392.080753,0.0,4326.025879,4381.538574,4278.333496,4353.461426,4405.641113,4411.922852,4425.128418,4486.538574,4434.615234,4382.307617,4417.05127,4185.128418,4420.256348
1698668392.088561,0.0,4321.153809,4391.410156,4285.897461,4355.128418,4404.487305,4411.282227,4421.922852,4480.0,4440.897461,4386.153809,4420.512695,4173.974121,4425.256348
1698668392.096369,0.0,4317.307617,4395.256348,4279.358887,4355.128418,4402.179688,4412.692383,4425.769043,4475.128418,4438.589844,4380.384766,4416.025879,4177.307617,4423.205078
1698668392.104178,0.0,4322.307617,4386.666504,4281.153809,4358.846191,4404.871582,4410.384766,4426.666504,4477.820313,4433.077148,4380.0,4418.205078,4185.128418,4418.717773
1698668392.111986,0.0,4323.077148,4393.717773,4278.974121,4359.487305,4407.820313,4413.461426,4425.897461,4477.94873,4435.897461,4385.128418,4419.743652,4172.820313,4423.846191
1698668392.119794,0.0,4325.384766,4384.743652,4278.205078,4352.179688,4404.102539,4410.897461,4425.384766,4479.102539,4437.05127,4381.538574,4422.436035,4173.717773,4414.230957
1698668392.127602,0.0,4326.666504,4383.077148,4282.307617,4353.717773,4404.102539,4406.153809,4421.282227,4477.307617,4435.128418,4382.820313,4420.769043,4187.563965,4421.922852
1698668392.13541,0.0,4324.102539,4388.333496,4277.179688,4355.897461,4406.025879,4410.769043,4426.922852,4480.769043,4431.282227,4384.615234,4412.94873,4172.820313,4429.743652
1698668392.143219,0.0,4327.179688,4386.538574,4278.717773,4355.512695,4401.922852,4410.769043,4428.846191,4482.563965,4431.282227,4381.922852,4419.358887,4173.717773,4422.436035
1698668392.151027,0.0,4325.769043,4389.871582,4273.589844,4354.358887,4401.922852,4411.666504,4425.384766,4480.512695,4435.641113,4379.487305,4421.282227,4184.230957,4428.077148
1698668392.158835,0.0,4331.282227,4377.436035,4273.846191,4353.205078,4403.717773,4412.563965,4425.769043,4490.769043,4433.205078,4377.563965,4414.358887,4182.436035,4425.512695
1698668392.166643,0.0,4330.769043,4385.256348,4287.692383,4357.436035,4403.461426,4411.538574,4422.94873,4487.05127,4432.820313,4381.410156,4415.512695,4185.512695,4424.487305
1698668392.174452,0.0,4319.487305,4395.897461,4285.641113,4355.769043,4406.282227,4414.871582,4424.230957,4477.820313,4434.230957,4382.179688,4413.974121,4173.589844,4425.512695
1698668392.18226,0.0,4324.743652,4382.307617,4284.743652,4354.358887,4407.820313,4410.128418,4426.538574,4480.0,4431.025879,4381.025879,4416.153809,4167.94873,4420.769043
1698668392.190068,0.0,4323.333496,4389.230957,4277.05127,4355.769043,4405.0,4407.563965,4425.0,4472.436035,4430.769043,4381.282227,4417.307617,4183.333496,4428.974121
1698668392.197876,0.0,4320.769043,4386.922852,4265.897461,4353.461426,4402.05127,4411.666504,4425.512695,4475.769043,4430.512695,4377.94873,4412.436035,4201.025879,4427.692383
